Y_pred,Y_true
0.6159812832524371,-1.52651120517253
0.6171801678100802,0.564856721458297
0.6158195380064984,0.100554219731071
0.6160275603463071,0.7089926280083031
0.6136974905568952,0.329712450916912
0.804151214321204,-0.455346673078878
0.5055064390523909,0.391176071158159
0.6125248256088934,-1.28755514963143
0.6150048571134156,-1.8879147201564699
0.6219712343675791,1.4306018906484899
0.5212483406116956,1.96480781074803
0.6136256709753611,1.92701220222119
0.612919228841943,1.3568360264148
0.6061581036422453,0.23447267492665302
0.7015974363724283,-0.44729772291120795
0.6084694828046352,-1.5567996180599197
0.6122018226972202,0.43218934484872207
0.612104971829625,0.381151014608614
0.5732829752412055,-0.810041581870332
0.6185345784977675,0.35314426720517605
0.6161182229907769,-1.33977505695022
0.6177924158559821,0.6831624263054841
0.6209316390318745,-0.7957178657733441
0.612400272399749,0.448330438469031
0.6142992229508893,1.5610881995093102
0.5832159897858437,-1.4819337457083899
0.6073656722769889,0.9661210680464479
0.6110756111229588,1.79770381528609
0.739665414961082,0.703328098099685
0.606819902807017,-0.0828234210657389
0.6131765250822238,0.8797049274623091
0.610182725325976,1.48765347746599
0.6147169421739725,1.49152689394876
0.6142419807711026,1.64339232510071
0.7158784705870803,0.515476121106091
0.6129005314544761,-1.7623368975451001
0.6205920146505518,0.45867591421288295
0.6126081167300234,-0.229082849070895
0.6084589109808912,1.68485895556678
0.6127044602385496,0.32876713516002903
0.6069496015400856,0.870544077245787
0.3179294926243126,1.12720153964906
0.6124895867651222,2.0246247910254
0.6109440379682889,1.66179804795805
0.6136248846210031,1.0674954345871601
0.614586295886107,0.725383995135831
0.5413344171155948,-0.8481025435872092
0.6193874362031919,1.1842971509423201
0.6119608899278914,0.566899322000621
0.6097572708669786,1.60573621146927
0.6134364697396556,1.53562763899834
0.6034912012057495,-0.0143572185044502
0.6119448733596528,-1.13597643884404
0.6115291684164672,1.99870063705227
0.610215188715634,-0.10114405623711399
0.6102757475521035,0.1455655704606
0.6145352963106152,1.24281134985146
0.6087472535595451,1.15475718985131
0.604540102340654,-0.9928733914291759
0.6128309581185988,1.10520979607921
0.6125940272160775,1.27397989067512
0.6161534719990748,1.78009044746456
0.6128362064003092,0.851928617400843
0.6676250555976757,1.3732221183397901
0.6137635725276959,-0.205995662779968
0.6138282539409837,1.60454646795216
0.6105765551165311,1.6068207315764298
0.6055589004591224,-0.472943307795891
0.616445307280332,0.810110027662107
0.6175104266580334,2.10665077288508
0.6035505916176177,0.98651160203341
0.6071198121953948,-0.45198760496922796
0.6122047811809757,1.1214429168991498
0.6211433867656821,0.9805462299643041
0.6095484341211733,1.32064336222592
0.6125833254337009,0.693138626657563
0.6196050459944002,1.11396677017022
0.6200708668344758,1.95158772469103
0.6111640872241474,1.21127783768132
0.4735617883873333,0.595192434020995
0.6112135277778799,0.629901498183275
0.6171400196944293,1.2544836713195802
0.40615817844070945,1.63103968721783
0.6146521366894998,1.00881388147031
0.6157516961162527,1.38813015653236
0.6120958892371892,1.43883942640506
0.6072732425298328,0.865806912155198
0.6141191236341559,1.6038012252823002
0.6179013616448936,0.954791496573277
0.6207204745395307,1.41310640130889
0.5999739951349432,0.448694650981988
0.6156497730157465,0.6991514146765762
0.612127281445318,2.2097053680571004
0.7162208875889982,-1.4652063032018998
0.6139339796009761,0.0976365008562314
0.6130291761524049,-0.531124894225455
0.6120561670841411,1.12821066188771
0.6113426930284438,0.7900106957691551
0.6105996085065941,0.871127117159312
0.6103355633210367,1.87480665022225
0.5938035085425101,-1.3919523221488703
0.6112537695511587,-1.5441505681418501
0.6110867569984526,0.11637634085178598
0.6131928694617276,1.53586967881154
0.3169332577646555,-0.143858821427371
0.6107007457705,0.6976344734528
0.6168410190431589,1.42874721959117
0.6075520603239681,1.97827831580098
0.6098989942244079,0.9766069713479459
0.6147780265861984,-1.10362261449468
0.6149206067781853,1.33406172805355
0.6047496721932675,-1.31338032666992
0.6151459320762843,1.4733021037514697
0.6134331208805001,1.33082236583774
0.6113058302650679,-0.85375332507133
0.5397379448418356,-0.0268696683247374
0.6104046041538149,0.792962936240355
0.5961174680424843,-0.342145407182322
0.6123816670921695,0.49283188114042403
0.6218386064735197,2.07112353186309
0.6093853782208826,-0.0739638286638482
0.4077299616875466,1.47524886042897
0.6202742464432405,-1.0545420836089399
0.60621206915177,0.9988813161777959
0.6181280151288651,1.67865325797148
0.6140690277889836,-1.06086654223494
0.61301565787198,1.12044951433787
0.6132471096615179,0.39048977114399397
0.6146533737884727,1.6668235779508103
0.7795232767464345,1.70101317145641
0.6122355549577942,1.1267632081288401
0.6106385572166678,3.03185848054942
0.6040652843074898,-0.19114717804272802
0.6095023821560412,-1.93763427681712
0.6174467885844639,-0.0484621398656473
0.6134822635024376,-0.228448528106639
0.5155761897167912,-1.26070065863592
0.6150005387282936,-1.00282010748425
0.6121639451662512,1.96855804932141
0.6093967882305257,1.3289797688876002
0.6140762815365292,-0.8265628459816429
0.6109697370154624,1.24271326112395
0.5893401561548822,-0.6133423274807249
0.6134872426242828,0.985147379036984
0.6123737220185446,1.9938676959959998
0.6011575970714073,1.52977274817223
0.6128922941163868,1.4716950727584401
0.6122617943627425,-0.302580585993696
0.6070846958244179,1.37868313933771
0.6122553623393835,2.32318581001479
0.6128693451379407,1.4053495452179399
0.6112300822105454,-2.15286710152484
0.6141432674767542,0.568649711246857
0.6144100547751268,1.48497710939455
0.610092553171017,0.0462948959238011
0.6135766878146239,1.2612342877056002
0.6106514722438983,-0.319657686620688
0.6158698983701707,-1.10117749690347
0.6167001632801425,0.5816322083267379
0.6091143686254497,1.01934771396927
0.6152776192434746,0.400178057955202
0.6109700274122559,1.53769093411624
0.6132758758066678,-0.41104404813449896
0.615410890725117,1.14763664347108
0.7922773448818182,-0.3822254728656939
0.6090738976646625,-1.57662576867703
0.6162181541499088,-0.842155048818598
0.6068782128880326,0.207942141592892
0.6155046138299013,2.04430491723325
0.6150135704936294,0.5541159728534829
0.6080424514085097,2.04499824869811
0.6173811195168283,-0.981374386148478
0.6160164821294055,0.247930080130583
0.6155868198254166,1.1329636302035
0.614674277656872,1.55132970248135
0.603933142466115,2.33791728222933
0.6181778570110318,1.70426144731647
0.6154526361136944,1.13046746236012
0.6096139440412748,1.3470191932533202
0.6132026610509855,1.28185323512751
0.22191549215732254,1.8806357151253998
0.6111678885653389,-0.9785047345278409
0.6136771026689744,1.7241222619799
0.6106806886132825,1.2141990248651497
0.6154748829551797,1.02135741432075
0.6071851974510845,1.01234085457853
0.6133408351376165,0.363742603713675
0.6157839706636891,-0.0875156917873767
0.608207664605815,0.811328651497826
0.6104037147299333,1.2973059268551201
0.613968442939606,-0.8852339382864781
0.6049238584110445,1.0110104546013798
0.6167197983325032,1.14166294868857
0.6143492635048811,1.5499196893979401
0.6086413729088712,-0.034687504494138995
0.6150347199031455,-0.356529557284769
0.6037033986853418,-0.41716707190956
0.3067317331510727,0.6643933444446579
0.6173596772124477,-0.424074904093882
0.6130191837546228,1.54696752748431
0.6134248277395711,-0.391743612206856
0.5345842902412787,1.05384494978812
0.615183805456412,2.318690150837
0.6163858666522678,1.53532771009245
0.6145710264753498,1.7695491098518
0.617140674473423,-0.23972079706976898
0.6155792292065847,0.9357016723705209
0.7200239407201612,0.484314790210944
0.6128459427207436,0.48451138178509295
0.6149536751676534,1.4159085372734699
0.6110292346206465,1.6729332925195601
0.6142039989759331,0.9900892635823392
0.6117238608784955,1.0987842950897901
0.6163216650300145,0.12599853245466802
0.6150499299174849,0.20595533616306397
0.6095315895978489,0.8609531905729
0.614361469871603,-1.1612862539930702
0.6144764908886837,0.24361183780082799
0.407887007758604,-1.28189015559642
0.6104938731453463,1.35232616861688
0.6134627995706368,3.681564970082
0.6124701374654357,1.5003600175094198
0.6162671702058657,1.42486917089438
0.6208868255460689,1.18381663917013
0.41242983609983175,0.8655479366905992
0.6068550480800268,2.22828002359609
0.6157000594198029,1.97157974156794
0.6109108550416765,0.190845682625352
0.6124089373443192,1.2145331899287801
0.6016589294482704,-1.0969896409625202
0.5988198377307904,1.5831801346246601
0.6160075876477025,1.0107418299822
0.6138340462063108,0.791196647607737
0.6139208402545812,-1.0974178915331398
0.6171963577514502,0.00798665570280269
0.613332964634727,1.09241788363161
0.6119174315383239,0.8499789981606701
0.6013466372838264,1.4190171542904402
0.6135058296288712,1.7156188813572602
0.606537353736235,1.9908416303039802
0.6112140487090807,0.33017499796275107
0.6100582381745304,2.44192398308265
0.4710694937192754,1.1175541414125
0.6148238039950049,1.8770788502828202
0.6118229193028413,1.80583330768329
0.22915739298294902,0.0111366373228692
0.6134074161542546,1.59801541485096
0.6160976918200736,2.1946485445029897
0.6162373966488934,0.683155853516673
0.6047259889531761,2.4061764981728997
0.6099409986016077,1.73892382033139
0.5300372304392462,-0.8224851431915771
0.612203945206681,-1.31054462451116
0.615381696990284,0.931277071967372
0.39179646010576397,0.9476081154135669
0.6054902382177304,0.57952665829813
0.6110742051253831,0.0564045531863011
0.6121284901018392,1.02966174879439
0.621842351875889,1.3365656427561499
0.6133355572320672,0.610221735538771
0.32779887402232016,-0.8447672336402741
0.6105550960823941,0.9915353708042229
0.6041060977319134,0.643755491292924
0.6032748481891801,-1.5082392188556901
0.6061681320085086,1.20984252867258
0.6174715435907737,0.9228384977173499
0.6083018411536635,0.7782664558407909
0.6154631452114817,-0.0637573992034557
0.6065417751600799,1.67671350899928
0.5055662215863881,0.113818558233452
0.6117121524118704,-0.939162452590836
0.6150677296948144,-0.44686185666036604
0.6161761812852627,1.8937297989155801
0.6203385530153718,-1.0014616864699302
0.6142503408734101,1.1905506954781
0.6120472622862912,0.45113202004489794
0.6189586681304108,1.7994156379926598
0.6127404665638801,0.56104145522779
0.6100296401360302,-1.20109741256598
0.6104960924457434,0.8524745191740172
0.6145459977082609,-0.246091916363406
0.6073489758514437,-0.23421190035023398
0.6127642263828662,0.7411827313693451
0.6105642484395264,0.37643880024225707
0.6108745428720657,1.25436229612948
0.6135545045093952,-2.38421428575877
0.6140306920272159,-0.0176223552305366
0.6077581532309988,1.01956747982717
0.6120427605249049,0.46417454239805994
0.6174532003794533,-0.0501115727749689
0.6085860061522635,0.8165911142268442
0.601813324105666,-1.76272023628225
0.6156737635476927,1.02070256489745
0.618280391877201,1.17125624480154
0.6137319060060894,0.916581421591625
0.6055608552663881,1.5273721988801598
0.6118045838566673,1.23242251384722
0.6153044552704419,-0.28352482630929304
0.6174530639674979,0.728559678085167
0.6627551857315563,-0.581989302474432
0.6886069357728847,0.679452245494636
0.6167573642979864,-0.49517179020037205
0.6127263667198336,1.49447571398981
0.5009183393436463,-1.21743063783786
0.6220688323975927,1.79728821261754
0.6153024282745493,0.9044023852209109
0.5800487061444287,1.32711639751123
0.6147491787932436,1.49864664346852
0.5243156265318895,1.43788284398802
0.6161661087654867,-0.845530885329497
0.6128174255715793,-0.45823297677136804
0.5815369250589077,-0.583657444316826
0.6148689957903982,-1.1221911241928402
0.6149014093846835,0.536281491551797
0.6118877277653344,-0.591396295778714
0.6091453898555597,0.875262743764596
0.614006271985903,2.3239589696789
0.611183455528284,-1.1819292392621001
0.6141938975588588,-0.396061951543106
0.6088858849726904,1.87145904089425
0.7302801231133982,1.19442558688712
0.6032554817574363,1.27537041803081
0.5020264282366442,-1.2816048910517899
0.6185771449697459,-0.301546244220878
0.6071399812276199,0.55317368635479
0.6160187301197217,0.121682597915669
0.6159472559297434,1.58668967809156
0.936653918507011,-0.422190637923047
0.6111491938627972,-0.0712082634755478
0.6222317063798115,0.29501750727412107
0.6131675985387384,2.0214749894637
0.613276961072817,1.89213928261282
0.6112734982990803,-0.975938366323283
0.610111849218142,0.584232252759878
0.6109810387074485,-1.46031869567083
0.6144621865599084,1.0552475072210799
0.6092124757145112,-1.18817206445182
0.573159660604406,0.21466910205218803
0.8074985381719015,1.83580908601349
0.6125540128813066,-0.6769501362633771
0.6140828528490856,0.9520398615365591
0.6133462868798346,-1.00991162012001
0.6133829030359624,-0.40685964549358294
0.6067096172621331,1.08544481994506
0.6148028611732248,0.8900882816023878
0.621993621494488,-0.825846391306755
0.6131381679917015,-0.157604216160613
0.5780542478602148,0.917821242900472
0.6137163695248528,0.551357578569748
0.6126290608196928,1.93684633543397
0.22641276217549033,-1.34888035140216
0.615897720417898,1.16926889613518
0.8618799328734683,3.51047832265419
0.6107389567618637,-0.650589387010505
0.6098943669802436,1.0897962063889302
0.6207699851322408,0.8319834498941671
0.6102411504861367,-1.2499064271472
0.6110466759981038,0.620631825756448
0.6787938272569228,1.84724072578906
0.6103195014387477,-0.6409190244644991
0.6142062745692657,0.536507750882275
0.6938348863965764,0.318117618380357
0.617310157600534,0.377386079954409
0.6084250413556777,1.31356963725994
0.61500902303794,-0.13252927114944502
0.6117890952726611,-0.8936424907719709
0.6108290963454979,1.4639656812113602
0.6191975951285351,1.8991598917817603
0.609862279505983,0.430427575048877
0.6182877827320379,0.54626344905916
0.6155200368906186,1.41946523899157
0.6162702547166788,0.671692496705994
0.6126922156319564,-0.942615404046217
0.6110208610831832,-0.7681279052546971
0.6049244118727846,-0.22498916835158703
0.6044798561357461,-0.423073073591601
0.6138226771523354,1.51597557322294
0.6115668198583272,1.64364435052064
0.48386998698958206,-0.12149543874875698
0.6096205254510212,-1.2996597888894699
0.6110312165486651,0.883450722835879
0.6128559967794965,-0.341989080589833
0.6155757713616022,1.6160055021586799
0.5457595060478472,1.8180810144207298
0.6079386963267016,1.4337211550234
0.6176934493046686,1.20403384809042
0.6086596026513631,-0.6687650909611259
0.6041943469085048,-1.8343432454826998
0.6206864776158034,-1.08913823855377
0.6140602878533988,-0.0342791499006034
0.6101299046919993,1.58724061188102
0.6118600660522752,0.8955544305291371
0.6160621359490079,-1.23915925722069
0.6130288389304425,-0.944974485014216
0.6172819062251277,1.0041768930879
0.6152017468533035,0.228018900178973
0.6056774008676813,0.8306802457696071
0.6243130313353099,2.5993188458052403
0.8050996373673927,1.3618875703609299
0.6157269980532729,-1.4951758647479498
0.48372937846791675,0.8153199339774241
0.2543346677165512,1.2307354994834199
0.6117215876884396,-0.45666280540817605
0.5973295041985253,0.617689420232
0.6169551111305074,-0.316400983810938
0.6117863266109971,1.87394283065851
0.6172997989617236,1.61554448051532
0.6149416620197086,1.86237549842964
0.6052880320328207,0.8761831014189279
0.6152336191776845,0.6011336854914779
0.6132914485487345,0.762965410866306
0.6088875416887501,1.28915177949459
0.7029981925446579,0.25282233813447097
0.6150106603978547,1.76251473930614
0.6011821219121881,0.52365891644253
0.6031654872601393,1.6115801477489298
0.605533486192402,-0.791369218535273
0.608940620456202,-0.461279892404523
0.6090649029774811,1.6393646779853899
0.6142395736676416,1.1283318519771202
0.6027776305408368,0.870546754132512
0.6077314974463088,1.93803108173471
0.6057874747529933,1.13887503684754
0.5549480789114105,-2.65439104945941
0.5292498522246166,-0.898677463933382
0.5975152934374696,0.6635160800960439
0.6092591664850996,0.419768614776124
0.6059787322677853,2.3042677859521
0.6022227834904837,1.3744631939799101
0.6061140842199203,0.54941564593224
0.6076877858724287,1.08365910068911
0.6111995395010287,2.8696213452552097
0.6037418341409044,-0.446807783825077
0.604828366209936,-1.46478818845995
0.6014130831932448,0.18609281849435003
0.6101965303399953,-0.5139960293560271
0.6071448290031037,1.11058817006609
0.6112378503195304,-0.27485763555167897
0.5870463273084557,1.58804727271828
0.6070989126743891,0.0476844831375404
0.6082839249126004,-1.33846652592301
0.6035559736501731,0.4442916643330321
0.6019427676854403,1.4851643670020402
0.6050586921730814,1.09950193255791
0.6159859481288891,0.8396965537656149
0.5980763085825515,0.17249171656947102
0.40266164405979976,0.9380704133251929
0.6086961142052973,0.705540826971688
0.6136832039330941,0.7663549497166421
0.6077613238852608,2.13130418096847
0.6078207716908807,1.37567776715885
0.6001929766801379,-1.14259814262808
0.602609965122246,-0.43459673451629705
0.5963683596456699,-0.31456170192757
0.6031268231175693,1.04735159245659
0.6034170281759952,1.2210457528913001
0.6085461976998295,-1.4480105189588002
0.6079218914207919,-0.364307031287205
0.6036854660404097,-0.80958425296671
0.6122861367175022,0.61703831400241
0.6082486406875148,0.31042851374962604
0.8433481997092124,1.4249243945730798
0.7832560387840096,1.79952743854265
0.5859224445103862,1.4099887711396
0.599841422384315,1.29230011345264
0.6079789398055039,0.252913298299456
0.604275251659717,-0.192798600326018
0.6115668156896658,-1.36785664710628
0.6081855393885073,0.39988827800396204
0.6072644479077529,-0.11671568479138301
0.6067175855005538,0.7149568329971451
0.6070351455827019,0.731162903550674
0.6100489759236827,2.12997163793296
0.755904602587825,-0.378618567738935
0.5706548176420448,-1.1079415900243998
0.5999987546021407,1.08593085988115
0.608660252522887,-0.908227809701852
0.609791087715651,1.50854397302292
0.6104225095024766,2.12024383163544
0.605044084369782,0.970175030875076
0.6060803892217209,-0.726708137403162
0.5838389594059448,1.49153782056604
0.6080743900047479,0.7942034661566691
0.8121505090529568,1.3612156047180102
0.6067081026401808,-1.86746496027252
0.6111020521174529,1.72816074055102
0.6068817776218719,0.5530284175752671
0.6061771983995083,0.20692324418941
0.6064378410366058,0.410780156773591
0.6070498644137847,1.88967101376133
0.5944175980343455,1.0420546768588599
0.6021268289930585,0.411520238892788
0.6079751476190601,0.0370378496707649
0.60576737633642,1.4816489553609398
0.5995471650506623,1.69117178237745
0.6055677533894417,-0.346377512782081
0.606303679177804,1.0414013610908701
0.6033480239197727,0.846732097131376
0.6030231178443521,-1.0403958213970899
0.6078113131548241,1.43082139193293
0.5930828702440846,1.2961832472333301
0.606102986145769,2.13118488622017
0.6013206911653108,1.12039009032154
0.6114206605251196,0.88733784433045
0.6053316313726153,0.350237548608847
0.607963521963582,1.6964875660502903
0.6070679778099424,1.2089943594010402
0.601913538050861,1.2765761705608702
0.5992087717187704,-1.2577797446943302
0.6057057732659205,-1.17458686581884
0.6081338883159367,0.6408741865146079
0.6068756406410655,1.53934633163661
0.6082619701465793,0.552189376744708
0.6063653834794303,1.65339875239153
0.6041909797115217,0.777688927125445
0.6059038526347806,1.52354201422537
0.4999502931538614,-1.0776768528107799
0.6012740778201942,-0.221146665139904
0.6020761070275167,1.40097874292573
0.5220178170322157,1.6091629416131399
0.601020368419496,1.23070579019428
0.5949095780478845,1.8110946371361798
0.6055787447103523,0.527325175716811
0.6076352948438127,-0.5214782347127039
0.5973354046238454,1.26997782820757
0.6077087808192788,0.40349843322368606
0.607689625746296,0.7652463837503859
0.6071917133773785,1.2049527757396998
0.6097702395133617,1.2872359224146102
0.6166002854373651,-1.71378387342318
0.6118217206679455,-1.9228879663114
0.6052042874786107,1.9883713002337098
0.6046475326106642,1.7089244470673501
0.6092571372676318,0.8229419249517099
0.6106466294665625,1.4278586699913898
0.5483822431379244,1.6477419607410402
0.48187550060510176,1.15986315849015
0.6049051951400336,1.00369522682374
0.6081301545342823,0.464212063265939
0.5949781976264347,1.9517956920995
0.6090877244056839,1.1083338120030901
0.6042090443025541,0.918192240398501
0.5942924372815975,1.3499701651895801
0.6082496938959215,-0.24846724664233102
0.6124326592300372,0.520752934459722
0.5267869773715584,1.4652168917355202
0.25811452758123943,-0.38017623898695496
0.608402609699065,2.0961153666077803
0.6079658397308948,1.90344052470929
0.6086900562346096,-0.8004139307487521
0.60681368747949,-0.32337963231496997
0.6006648928770215,2.1787598119312097
0.611827987955441,1.1306799562024599
0.6071131191597735,0.9976186960152622
0.6008492580626371,-1.2258298784148998
0.6044997439096321,0.683276784114057
0.6070021141926416,0.7762263052222951
0.6048199191196957,1.2603456108542
0.6035288194486501,1.15966086622503
0.6047724299741887,1.0561928059579302
0.6052162671332527,-0.39313999233087504
0.6079632566335351,0.961227896849914
0.6076960290401303,0.558733943627018
0.6082349556705051,1.62053706102642
0.4282365060619628,1.11621675280894
0.604403737070004,0.9930470981101629
0.514229718304194,-1.63810791843591
0.6020401641835634,1.4760642466255
0.6113452605484987,0.456943746296664
0.6066420838468085,0.819952440786254
0.6082468345349924,0.12914458774537402
0.6068399953555151,1.52028889070309
0.604187016019202,1.2908605630682701
0.5902377719601407,0.44228264557519303
0.5966363342523172,1.47040388241618
0.6062414642317362,1.5141319524515102
0.6032146178076524,1.6361666152706298
0.6081150598158662,-1.60896957042341
0.611217086965356,1.23629268786523
0.604592198034507,1.7857862930758601
0.6052506344039842,-1.19483484730076
0.602536328298692,1.56996524186652
0.5969119547545735,1.6926092343826398
0.6077971861101729,2.02362566076211
0.5974420557169555,-0.00551655362554567
0.6082524563346913,0.095193594503284
0.6054918155488421,1.10318606228378
0.6077021281914052,0.19791609302761498
0.610730610192102,2.18112897449034
0.5997009119274649,-0.132186893545494
0.6071703300479787,1.76813542717546
0.6105711310389578,-0.549077641324723
0.6034211817920402,1.7257927238220099
0.6034872149678013,2.05489899508615
0.5933203394021588,-0.18313257403575398
0.6092787119126258,0.7270705163092079
0.6077271872670509,0.039114173951786
0.6132317920259742,0.798964411678967
0.6077828776996651,0.509566981764225
0.6000655897261584,1.18643906980383
0.6097004415086923,1.39529690023945
0.6072651226741653,-0.9213003639446841
0.6083928769177109,0.7922816893237449
0.6123252630119488,2.31446745573817
0.6058574335124808,0.8171413983524201
0.5633196555944885,-0.0715008009337434
0.6061777223482536,0.45958900678199
0.6040443455886046,-1.3342939601813302
0.6070984098626149,1.2986498488858702
0.6049898622567471,1.69160015093216
0.5981339861047713,0.730613873185029
0.6059557877222875,-0.226963616232566
0.6075737557289664,-1.14318655425024
0.5833107381060261,2.91458095379685
0.6090519944606346,1.52734701152657
0.6013299261242345,1.37545601425598
0.607173351361767,0.866163207664539
0.6077284842634857,1.08020002695139
0.6087720452739005,1.29218384727527
0.6026462484872757,0.813065182837057
0.6046372358246018,1.06424649997452
0.6073522525257001,0.8360424649859731
0.6087385497776511,2.2507824436137
0.6111581584451677,-1.52904220780177
0.6076125937078724,1.35270610868374
0.6023482864704706,0.9590945543477091
0.6092998093097018,0.276818675146411
0.6067086009577657,1.83980578144945
0.6083476184368183,0.0365986573545489
0.6068859664817932,1.74532301444226
0.5985834190931542,-1.32744037223672
0.5960417392853661,1.7363668138473702
0.6036360540321768,1.2223138860669198
0.6059428006643135,0.7038554225094951
0.6096741632798326,-1.37733533240036
0.6055994160522585,-1.6431283796180098
0.6003970485392914,-0.141815433872729
0.5988319677007194,-1.26567831741956
0.4174865463128523,-1.5079059724281103
0.4696973239098481,-1.01714218713515
0.5905141910777045,-0.891560141465747
0.6081706253667638,-1.18189292660041
0.6076702377861259,-0.9903122615792109
0.42887570411008313,1.64966091237808
0.6080297317824042,-1.02165511247516
0.6128550411561828,0.744683125105975
0.5037857603363401,0.8060553226283559
0.6022383396281419,0.8885878084051558
0.6087371170444182,1.7120072957294699
0.6113536170170252,1.7177750622027799
0.5992724687071346,1.1918837797511599
0.6060621857116559,0.8754780873375949
0.6089180323053773,2.04846845668232
0.19249991158896207,-0.132043396130201
0.6046718160697706,0.507163719959345
0.6051556327794735,0.7354011469095022
0.6065343040149583,2.00643068324876
0.5989403202478331,-0.0880650873569618
0.6099880353344619,1.5511163841637399
0.6046331405493841,1.2823621720419098
0.6097115325653376,1.20465155936476
0.6003884800478233,0.8859597436124841
0.6065062873076039,1.27950689392303
0.6045212801645629,-0.789669438904046
0.6070327811411058,1.18769935115287
0.6068021323015989,1.68872906659897
0.6030133057817227,0.8420316371316979
0.6076895497398727,1.33308943371469
0.6053536063085055,1.02685739360048
0.5561908690860766,1.46015820637427
0.6029915889056473,3.0556755169548704
0.6076023369437726,0.17298780295832802
0.606320185470097,1.3251264095547
0.6100089519711214,0.0449096154863554
0.6102966307861667,-0.502762029329452
0.5925827254088629,1.20964290615818
0.5996582442025339,0.593881069224323
0.2522016958553981,1.5249570577232001
0.6046928179061669,1.6961503733164098
0.6083190628832252,-1.53118760316978
0.6096062546260216,1.30539169031249
0.6082935235045799,0.5797851966461639
0.600388146736934,0.0509545769313148
0.601889823169842,1.64013763435794
0.6007379218431514,0.956770704356344
0.6004686053908,1.6278162035406003
0.6095787079412454,-0.268024651167615
0.6033673744875028,1.24631781282817
0.6041903630303633,2.1266536043479802
0.6089845902270133,0.9859700348496351
0.6146286579899282,-0.0503852593864687
0.6054136582004175,1.41640701545872
0.6026203369374461,1.2691039895624499
0.6079249648550981,0.6771268193820761
0.6055594255772304,1.2989903376026901
0.6023905997335511,-1.6694069987822
0.6043120765844547,0.0213093338833881
0.6036456095367344,1.11177282907031
0.35109035116915144,0.23524990774978302
0.6094335580876854,1.83695295039974
0.6063862058636083,1.17654579499175
0.6110433025446772,0.774285341074582
0.6063503170440333,-1.11625625539197
0.6074855077798571,1.03485574007725
0.5957510539423801,-0.16746273844034898
0.6086414505305587,0.103642454917344
0.607113057676791,0.822115735225884
0.5990699619955896,1.01979621219068
0.6112006347327015,2.0821926242149402
0.478161575578887,1.40105949866721
0.6567115229466869,1.16223596289862
0.60009617290012,0.8480354132043509
0.6080168900320467,-2.3239010950832997
0.6114356261404207,1.94619079778574
0.6081283138962308,-1.2450251419953502
0.6059922914495273,0.735252952972005
0.6051115612438791,0.220244394127236
0.5977593942501788,0.997779627299891
0.6074469730444767,-0.700796792082417
0.6025924504905643,0.7377902347220171
0.6078273219488746,1.30237698613791
0.604764022494186,3.13981600794269
0.6051772259338578,0.6704586330759841
0.6014182272489552,-0.75138803001232
0.5988040129772069,1.5367831949241297
0.5929892967845742,-0.7342555698283578
0.6060279758711532,-0.29742558425840304
0.6040399518613816,0.5988006255972671
0.5708794276417094,1.0383611172533
0.32248971671903526,1.514789363015
0.5982770670506475,1.06844966190762
0.6101092909949463,0.7932173828279449
0.6006418608601113,1.40874897049667
0.6041043879884724,1.23661235384976
0.6063766189205482,1.4892141372165502
0.6059894507983075,-0.0156806577399317
0.6068069157109531,1.53713293450095
0.5989239855531686,0.7954820004233689
0.5855550174222326,1.14578434952227
0.6083945341162414,1.05095346380155
0.6057889937030946,-0.684356547420052
0.6085009787751992,1.4487928108522499
0.6024660845289459,1.07638138238594
0.6121735040635595,1.2805508277587199
0.6089717912791912,1.44933960333897
0.6012100864326325,1.5713288952262199
0.6058262886980285,1.23447626909308
0.6068009482068863,2.5774644978837
0.6028421039574802,0.526876900922564
0.6159789191150514,1.1227777375559198
0.5946324287793837,0.23256582967130102
0.5969026600289056,1.0427695628842801
0.6092579792338246,-1.13665036912701
0.6062628588652842,2.19559053290968
0.5974319123708369,-1.07549586965215
0.6071796256997837,-0.892546656142427
0.6022468820624354,0.8841629968195229
0.8155894992949704,1.2698775576226202
0.5981061650108985,-0.6562680215522211
0.6115021995179775,0.36099990105830604
0.602848189035207,0.9984160496847271
0.6081909262712899,-1.0612601813263198
0.6050550687960173,0.998931661702011
0.4252859305924267,0.998154406131381
0.6079423862701078,1.80783271031795
0.6048241132614651,1.30481383399998
0.6078979997241545,0.991793268213489
0.5982255625826277,-2.01225555123273
0.5741449859237728,1.0945482850508
0.6100592349136613,-0.67078726922309
0.6074640969221624,0.979748359045982
0.6013357651051445,0.133096005602057
0.5962187802141492,-1.7428936630213
0.6079518131571818,1.3918083433494801
0.599805240857629,1.5822523819838201
0.6076993153505592,0.937568822990223
0.6045916728146309,2.7979669529163598
0.6067361813843875,0.338262810864597
0.6066835738399291,1.00695440234478
0.6072959624493399,0.273612598458976
0.61028924395932,-1.5301264606143001
0.6041758184380197,0.29457842278011
0.47982222959439613,-0.540932600759895
0.5971478535005055,0.282996527594916
0.6076093467335852,0.283343553388439
0.6099949811160182,0.297919941929963
0.7141734028237456,0.427961041483201
0.7717097055371481,0.567008770402872
0.6068502350195736,0.0100969698449247
0.5399615327436138,0.9682837695268921
0.6057738057754037,0.948138249599154
0.5972470511108589,1.95964204986318
0.5467703517897142,0.6250520535060891
0.6007317815000961,-1.2973497867956298
0.6073332925341357,-0.8845642396500671
0.6163951772109119,1.2631101119073402
