Y_true,Y_pred
2.3438536885732,1.9830767734197132
-6.0662743039165,1.7254758096978982
-3.1405692387665702,1.2890660500894513
3.68551929008056,1.826366549848241
1.06942581043871,3.2480821747604978
-3.05339846334916,0.9685404908857258
4.14982397798145,0.5860905129668652
2.44321376834329,2.5543431085722696
3.99077421640181,1.693433974222194
5.35292583224017,2.6345446376036366
3.4352923926789303,1.5842596717220006
-1.1677843279903701,3.050207828757162
2.16007070812204,0.9578013676369062
-0.486214315293718,1.125681391043709
0.595239104142547,1.852073372771911
1.10655008969038,1.8529965835608189
2.66785497192907,1.8476205733278035
2.7691615750238503,0.92480951905322
1.29848277768683,1.168433615505401
2.5484669191558,1.8185669061865926
2.71270272796148,1.0556740516590142
-0.607456758981214,1.1456924228463627
0.560614503338842,0.946902638785527
-0.0519691618322492,0.9787275059438711
4.97960473097914,1.0784313883965284
1.1818798677726698,2.5330524196470243
-2.26164470548252,1.1551761816426336
0.7560372343465079,1.1181084244410524
2.2076993031235697,1.9684672338575884
3.16698607895459,0.946042062678928
0.5505689887745311,2.8466614584623926
3.73257859168579,1.4223915497253714
3.4379754746231095,1.297461913177917
3.47345368458166,1.2678220608008701
-1.17510356016328,0.7280263419376899
3.3581042858370203,0.9715676174759136
2.5682246417035297,1.6357732976311015
-0.813810861293238,0.7450903418800006
0.522324383896416,3.7755302342163297
2.88004112181947,0.6118734971483407
2.7478635591196503,1.580192530416196
2.39659942218288,2.356819292946991
4.60232767738564,1.2675794861895628
3.04734639896976,1.3792075245041255
4.02427603206459,1.3175817826759124
2.6079717109539398,1.439859015616707
-3.9631847295240803,1.1912563527212359
3.3691747361500495,1.032650252696319
3.6109148045312898,1.611381357575089
3.3601791583995597,2.5929366071671613
-1.3709778161191202,0.7377637879750503
0.9294163626570741,2.39462821573874
3.2501299756017796,2.32775331024768
-3.0614501565320897,0.9380338365236444
3.95373945260633,2.4859686633590723
3.77657990093208,0.924781952259589
1.5745817328323501,0.9351569664605418
1.3915172605042299,1.572455705356523
3.773408257274,0.6117554740253551
3.31912093512075,1.0538534857638553
3.4201921173422902,2.273920048897568
3.3417607923971597,1.3500212177803343
2.2496482557471,1.4750545762467966
5.81655740622347,2.0605810783313645
4.07636862551033,1.2463829641818887
-0.157728363779692,1.2147315890100099
-3.41985827527008,0.841572386489342
-3.6381578230947595,0.9606062918019639
2.96300549707687,1.483917861745689
2.0718852207093503,1.2296717288831764
3.28468789095303,0.750819717256937
4.071470816365291,1.3616321442263617
2.30835297672505,1.7160942389127527
1.08265356742328,1.8517417644051428
0.15687066960656498,2.8720570059989683
3.1405349393845703,1.947425819016519
0.72974811894418,2.626021153785629
3.7348918173356003,1.43420639737004
2.9932642680322794,2.5688597808376805
3.3209919010196,1.544641229669483
4.719276716016861,2.1734262335595034
3.19541825479874,1.1318608636543765
-3.54914359903557,1.096371430036806
0.127836859503802,1.9871519288151391
-2.3775888508594,0.9045300819481086
3.9364262883618504,1.6687996935277423
0.13493946332751802,1.3486957173572478
2.4904159457087998,2.942697656485743
1.4899590897433002,0.7018232173131208
3.64286801508442,1.2002319570580129
3.6165390394225496,1.3802413000140605
2.49526399350976,1.8369761540252267
-1.8190353468262,0.9636859187767289
-2.6856993526927595,1.1674862399269361
0.18969555194054502,4.62284706237674
-3.3244863717812403,1.3264028371363517
0.9701244416722231,0.5208843935564392
3.51421058566254,1.4422348836044354
4.44096076076019,2.003513201294278
-3.7553665391363,0.8609255476212836
4.15786286780422,1.4674387580203565
3.29925221224909,1.3885522983165415
2.2511369708318196,3.6482365927369944
2.78715315965752,1.5998418548894047
3.5277294793267995,1.8878672815083912
-2.88053034386531,1.1555416328797963
2.219339371561,1.307732420858493
3.00907592473648,1.8687029523163317
3.28581972264148,1.6163326536634641
2.3986784660224703,1.1091800467078339
1.8772980469032499,1.0541893488367302
4.6086731534273495,1.6751399630800816
7.046062492709,1.565816438377624
-0.536445186675428,1.1467415040544346
2.04415084769291,1.696862606587237
1.8142363565534698,3.37644874321558
1.8905441866375903,1.8026094675844484
1.9786057969370703,1.870276436645044
0.907297211132167,1.1696592898299092
0.7847662383654609,1.1869398122412909
0.5429716103386389,1.920022734178411
0.770666746247749,1.0324177354607933
3.12471966093135,2.102531305699375
1.21651709468796,1.434306857699503
-1.2333097895040401,0.6866603529985736
2.1078710050018703,1.118229283839966
4.03516418500301,1.559877972684375
-4.13853158711177,1.3194381818585226
1.4015172773338402,0.9119438819697693
2.69788150807642,1.8556149176066172
4.635027147659191,1.2771658882714056
1.56769413903954,2.0202033645430877
-1.61448311810769,0.7524688948705909
2.50197965636408,1.5272139232164386
2.32428374848959,1.3354354079004758
3.21850917766133,0.8246688223557027
-0.638457311070048,0.7655422271499339
1.2913470168716699,1.7418604576718
2.5846086864065296,2.44553061927227
-2.50673516781572,4.461440954279074
-2.8515713253561,0.40753010620708774
-1.2635618167376201,0.40339121906506636
-3.3339710696229203,1.2651026883770726
4.060556504105779,1.111711522782909
-0.13684888943684,1.2109245278038316
2.8993197989459105,1.970777728773701
-2.33650388619767,0.006403873467322407
-3.54192028561302,0.8315516469508171
0.7281052156271299,2.4775089228214817
2.1038724736933703,0.9267085155692981
5.16165741651602,2.106765054316811
2.35263964796062,1.760544587807189
2.17515626085919,1.7422582063837666
3.05437118397339,1.1182273234979838
-2.49990557336579,1.4186744129640951
3.5046969518345397,2.1051095672788884
-1.7506351844021202,0.001986457454753232
2.12850747139388,1.2280666598934458
2.25092346762307,2.480211688100544
3.2804958099697297,1.7470023101630037
1.3991128109583402,1.8376856565761348
1.7949591364954098,1.5408882536143973
4.0125615118637095,2.441262721744704
1.86134923476053,1.06408366582533
-1.00276270891155,0.9477130283287467
1.25803779401477,1.2572988517623194
0.145260493251081,3.691745526491723
0.111323998693421,2.410198770776391
-2.15811685133498,1.6366189193853071
4.06638278339287,1.4538405214371712
-2.80753633809125,1.0688827577002011
4.51022258944251,1.2991584842597925
3.59098690035029,1.1139670062546416
2.35488276532516,1.6214032487365484
0.7116276106090509,1.3280231230588133
2.72580620935788,2.50462174121869
3.0484327112009297,2.2158911773426846
2.5446578706930296,1.213651370145056
0.172814876551761,3.122648226921876
3.21202957267421,1.4353566576420116
-2.51751248953691,1.2777219161954443
-1.9555439050236,0.6242455180900707
2.8305846715337,1.1596201782431363
-0.872251802954613,3.0202539817266247
-2.52633299355715,0.8809484555144887
1.5811730996270001,1.5134337928364618
0.8733535853295079,1.388298850541583
3.36231058808486,2.4647311442095217
4.06538096256235,0.9581284640543765
2.8989933736149402,2.6166605767508466
3.70705125478595,1.3756932638999746
3.39819904447169,1.3628697853807918
0.5884531094452801,1.0353654587915262
2.73963705871712,1.6069468935121112
2.8545528160413,1.89114455421432
1.04022370671684,0.8505237738588313
1.2263419881375701,2.0885212433759897
2.89293907063787,1.1514669439522083
0.6687823798583851,1.313911235757962
2.06080227991148,1.5045420077030947
3.1629412712175204,1.5519562528226163
1.29809439622125,1.0665231909192794
1.5873131550796398,0.944811963627431
3.36677202040839,1.0687812212866334
1.34734578968269,1.0310324777048336
2.32681127975163,1.1874180942423276
-2.81275676396712,0.8627771645123684
-3.27472773960873,0.5541219811473393
1.2802765461548602,2.628154489638301
3.2259223794844902,1.0594560616784559
-0.16701032425703,2.7210783487320653
2.06503701153057,2.0591490302277826
2.64119204947862,1.356282699758494
4.32562414607985,1.3553954809216937
3.9772643514014705,2.104114625087093
1.6885508033466001,2.4288251910299294
-1.73045931093189,1.0574131419207882
3.9932581495589705,1.1965241991948399
2.8854105408303,1.0331368465499486
3.9355983209037597,1.4482602771083513
5.747410922599441,1.7337837460506489
-2.39154199765955,2.0917793332652024
0.4107202754957461,0.8604967062507882
0.914351332454278,2.614003673470792
2.39392115918667,2.337319435351224
2.22792843572479,1.9617040559383578
1.08988195664697,1.0884843204094095
1.7713950141361898,1.2965786670726498
1.78307301767618,1.3865245007516256
-3.99183761411823,0.44791423539462905
0.10790350451907901,2.1068683448743695
-1.8000507470710598,0.6769819805659856
2.4520309510555602,1.6203877337131416
0.947983178606645,1.742438726308595
1.88985485764447,1.2538863340533997
3.24916980016949,2.1084813831655542
-0.8731139121324241,0.601212840163332
3.0316803719153302,2.038418426785252
2.65185547570653,1.5305882568157032
3.98644129799893,1.632999406177967
3.66422655323504,0.9675540702146074
-0.5843465887549549,0.3795319512369173
1.8683169567251399,2.0869033999138478
-1.13486660592739,0.4164871712649776
3.8263798084169305,2.697587997625526
3.5691405350891,2.0689374561815317
-2.21494172825075,0.8091365130025941
2.9127381710463602,1.2331089297155944
2.9354836576009897,1.0614212180072804
1.93900698408727,2.434637413424608
3.56017042944534,2.168614889723712
2.28203329413892,1.2732304062031217
2.79193184855672,0.9854534508925558
2.67408606126103,3.1271963204270614
2.87975630728877,1.5295637773412603
3.5591957531919802,2.328769922831541
0.49854454407678095,2.4060824763101483
-2.24830052692381,1.1803144745948415
3.12226249633428,1.9687382619366014
3.1285648611336296,2.055990671547783
1.69062399697234,0.9375084049619481
7.53179282114885,2.3587912879568904
0.587641709952213,1.1979335859766596
0.0667675974000845,1.0659258869301662
1.8275969818325901,0.932980150531835
2.35509689469993,1.6236474753728642
1.8566364487071398,1.647998900890339
-0.669953577101449,1.1297391561057357
-0.551320414878675,1.356305141281695
4.191958310259509,1.4104038595699446
-1.5083942007820201,1.0727775627343612
-3.8846794381803704,1.2221254495176
-1.9661164278077798,0.5946587154901514
3.2262137231867998,2.754807773304102
2.4087201086492995,1.2541725337554805
-4.03345644571168,0.9771292468217272
1.32928886205847,1.465257441354741
3.84414862248532,1.9466877223309127
-0.753303141381769,0.7262826312730488
1.6012885463698403,2.2888868770112016
-2.9647473043062202,0.7630572864676204
2.34856149271476,1.3235298970518554
2.0313036256878103,1.976660216610681
2.1597373519356,2.0047537813243945
-0.289967348373466,1.1518078534579752
2.5417579261883,2.0709898574594874
4.68871484083444,1.071092032783055
-1.5885672282628,1.890454391997841
2.8224393358386703,1.0783161681212106
1.9973411428904297,1.3805281812804078
-0.314514188815636,0.9822481431292409
5.981581440536879,2.171486703283093
4.3103086091289295,4.3596870738958255
3.27619403593989,1.1645477614949513
0.842136204790615,1.0376528607886155
3.07451813018259,1.0804549174194786
-3.37924412744632,0.9137513268156275
3.7182319729446,1.5304911007444537
4.95915339595922,1.7275438590390486
2.9029803471984703,1.5338062009271758
5.461054052335191,1.257068201739412
-0.5424280962129551,1.0855924813560744
-2.7107789206734707,1.1743283170229093
2.94328212605932,1.2854527518859602
3.3012320450758703,1.793576487580849
2.68247512925918,0.810283044211133
0.319120781318346,2.0442121250006795
-2.65330636668098,0.8984786309681425
-1.8228291723056298,1.0325543972367632
0.9235596160749541,2.5249657474908545
-5.05582619339772,0.9601820400621398
1.8780343893359899,1.1387899197973597
2.45899492615448,2.041776962226825
-2.36923250294193,0.881624910728359
-2.7198368920329203,0.6817313744703023
-2.9313312618704104,0.040682583716967535
0.7720417678569871,1.3823060459735887
3.04762818133361,1.6854985466731844
3.5405117166296898,1.5542225017957259
1.13259817012127,0.8523232572359971
2.61551409998115,1.8748182982076722
1.67574028332369,1.5729970651594276
4.839122222607861,1.833130389922521
-2.33045487243801,1.2194932042588094
-0.6684117396184279,1.602753600981642
3.58482131915673,2.085395314285679
3.53879113463283,1.0137648324461614
-2.65015872268643,0.8880195496036019
3.14833283828768,2.6937796103507283
0.0621406485375699,0.5118137299735155
3.7305153733076204,1.2074227424969022
2.6111888110152996,1.4325583778550717
4.27596128039789,1.133619763616685
-2.19156412795012,1.3595945360054855
1.9372844112555803,0.8781324298719728
1.001499794003,0.4351404342843981
5.11614879705093,2.9356383428768615
2.92828485010393,1.5269081694688327
2.61438427100037,1.7332102962086686
1.4788713489283503,1.6637247784802562
1.09164923611946,2.09903076919192
1.3064765031657601,1.2275165170933509
2.6971680715928104,0.9745232993500449
-0.909923545495995,0.9132663820461479
-1.85334555310104,1.021702436210084
5.34042406987642,0.9283982311783152
0.29668263310906395,1.0522869750618382
-1.2860087007848402,1.0204417618372315
3.8948171839113903,2.5234751710873313
-3.7248382929682005,0.7635897047203615
2.3731150941582997,3.034862441374532
2.5705880455222996,1.2216455622483702
-4.7723765549732,0.44952054375679107
1.79506977577919,2.0080149172330173
2.88588501304887,1.5809464255006034
-3.15311149284388,0.601658293514826
2.0675209289079,2.1414965096167697
3.12379396899598,1.2568190770498282
0.5236277753990429,2.5172855550358415
-3.19408565606098,0.8576723181519229
2.0806194102202498,2.3958784405672784
-0.486975642512474,0.7879370876190658
1.96669681583531,0.8415871267007933
6.64924531136037,1.3241815869214992
0.10839555526206199,3.5528715538866544
2.96744228377936,1.3509701247461166
-1.32638340566743,0.7290190915735257
1.29933483733131,0.45972121550122713
5.21835101950062,1.3966540271579935
2.9806946227045796,1.356562947559418
-1.85977282060151,0.8802892687952281
3.12466726655604,1.0075912189770713
1.2700436976563,1.363198672705147
0.38827950009449796,2.401197405580875
5.438690060419999,1.093545436256802
3.91837143477315,3.102765463965295
1.76161361470503,1.3599761551614933
2.11536737353388,2.798515920346489
-1.5088620751154398,0.9529199254148397
1.52963001885624,1.4659228454593842
2.83528736825092,1.3790874919404366
-3.1257270701701803,0.54704737533028
2.38736653970287,1.3135081712149546
3.39923587583346,1.0122646771280848
2.572088963556,0.9326198134487815
2.9128950001331297,1.2527206675709612
3.46583064831123,2.413845058103145
3.9447500407961695,0.5122382408389703
-3.7744809164096598,0.8763689952207898
2.5253342865594597,1.3442700672370467
4.345063428932161,0.9933022038219399
-1.44058958368913,0.9938278388556717
4.29854306401517,1.2577030731816283
1.8284848440485502,1.9432430829173595
-1.73086570716252,0.8960174396304934
1.43538165045544,4.522293280549525
2.4392856312238,2.703471549887963
0.46050128084594205,1.853775211232522
1.66293156924773,1.4210003043780692
-3.2185758698592,1.2796347674645228
4.93681023960986,1.5022887020014344
-2.3948648691133396,1.5189386676834027
2.9374115418372,1.5256973343668367
3.18005239438771,1.3463466298941826
4.81449319607731,2.5723567865146126
4.1180537808699995,1.058698361733497
1.45151259260828,3.4065452072627704
0.46969576936174395,1.1634587848265912
4.38606941411735,1.6457060300518132
3.0049685066782703,2.6346369302983197
4.25449542868164,1.7844346026343247
4.42880266916667,2.761886712209967
-0.5830186997350071,0.9950507448992577
1.5174799028239199,1.0982549580845724
3.9747126747420003,1.6224211329674847
-3.32568182918601,0.5689632358108065
2.06425756963425,1.7220862150446006
-0.178407427004095,2.1429965707346588
3.19784770215917,2.8022264352286053
2.50902348689538,1.6708713209846207
-3.74134185269018,1.0863194714276636
-0.8442003293602529,1.2190119920478124
5.48478639401603,3.087823790212531
3.2735558099393303,1.3132212716814318
-2.16730273420588,1.126784019807057
3.98396642376746,1.8376156709481748
1.33262106572285,3.246914290268835
2.79091697887177,1.1441050040482268
4.05513941094773,1.287290442537015
0.33988230856831997,0.6428264235602744
-3.08423567214539,0.8062319630983175
3.6722068479368297,1.4027418156208498
-0.7347934730537801,0.6112869339691922
0.00707838899111402,1.3886684119476653
3.3585536941441,1.4074387916555857
2.7503761308114503,2.0316615483657188
2.8962516595654906,1.3041869425354347
3.7812034752356602,1.3239968224503031
1.4701436606746299,1.2445432549544357
1.06141371294946,3.0012674263586177
2.82625655455438,1.1933106340658797
2.57310006920957,0.889449286848555
2.8534085125217903,1.7580273483035793
3.30865760574266,1.5961272399994255
2.79584970077489,1.858294505101978
-0.645110315922391,2.4995891842293005
3.2660668253424103,2.363729937863816
-1.9169928146461999,0.8845471366452293
4.6381522580719405,1.1391799308630046
0.47163199024605296,3.4910371722348614
-0.390838352556049,0.8638507070053983
-1.3592630220688602,0.8502376132740933
1.25186041846245,1.020531980556502
1.7984032669133299,1.8036656257690562
-1.49496479295606,1.1884940119612746
2.2890214335497205,0.9273133880352339
2.3238599203853902,1.8525448470776051
-0.251640338526738,1.0753372575222155
1.45641931933256,1.158024363447056
2.1070254582245203,2.4409357082043575
-0.383563215224444,0.9535685310285831
-3.2706725354220896,2.789109631350864
3.35174757997973,2.0040647479803773
2.3046504586572403,1.4172048899110892
4.1549274812082,2.2091055756307143
0.8648936952634608,1.1965014315698141
4.59707804441471,1.8243795429826308
2.5965815688235097,0.8410052911512242
3.61540088961089,0.6397330495602108
4.61707135282175,1.1834381385091381
3.1091650271064197,2.0000798280823906
2.2239691753047497,1.9384540087573556
-3.47501078182185,0.9879483679705678
1.6315966051643203,3.1380131781111174
3.2087243323833903,1.6729022528913238
2.6323239612850498,1.0062455850887422
1.6361956432317701,0.9525301652077957
2.8703789491833103,1.6047842824458038
-3.7044195787956697,0.6677844850860822
3.98314296040151,1.4563519139343057
3.56556025338638,1.0832089044909934
3.31775345194063,1.9626899313135233
-3.18375002289283,0.826792999136366
3.7551845116631095,1.730839455332195
3.2832245717497797,1.9561047484893614
4.10153496586536,1.480707055366599
-0.0309977545369987,1.0564241493870095
1.5282340934316299,1.658945670809236
3.0336153617164903,1.1426856190672245
3.3284854064459997,1.0465799736133805
0.395352592992729,2.3585322691560635
-2.6298121978515803,1.1073006803371175
-1.18850636209202,0.8866104388266799
2.71849308389908,1.6027971375788281
1.0936393608002901,2.5533027481277624
3.77290029619994,1.9155459252834384
4.993851358562,1.4975994803275772
3.5848128856674504,1.9677456129608222
1.2992896204718798,0.8921586750545079
3.4562273078044097,1.6428385297141832
2.54777858763431,0.6601098988057222
2.30564555499895,1.4626745231520317
1.5670996300413,2.5742762430214756
3.56914912292644,1.013575264499327
3.92436295411655,1.1037186353458752
2.29728839019758,1.0791057975479301
3.0491256599537997,1.3548596276069682
-2.7122615564237003,1.2621928549081063
4.7822810573762595,1.0905151650014395
4.38646076437438,3.5568407073235706
4.25482299381929,2.0964596127467408
3.0103843556135694,1.8851511913675008
2.9431975246700697,1.2016444774977453
2.53702308530192,1.0707801712121108
4.85750690183274,1.6237802076164192
2.60001448064321,1.5361681047168823
3.3312412070619906,1.4114802861636064
2.47368007529894,1.4680538030832986
4.18333542826694,1.6560657945467967
-4.918816049005099,0.36163688995591126
2.3438997181518997,1.1699259587273438
3.12923468763364,1.2718792426942385
-2.7569201184518395,0.6956630719993696
4.310967339424661,1.0379526521469042
7.08214314139264,3.128387455693903
3.81669633748789,0.9571274180325869
3.7664535133346004,1.0810742234130695
2.61394792482194,1.768212849961381
2.52610853214173,2.449824456839767
1.9308605411024902,2.0907096643391783
-1.87294945977898,3.2255141425778695
-0.252522157292076,0.654082350107291
2.51086861900589,1.1469913818680069
-0.8421844561504441,1.059333348096474
1.6069273636421002,1.9883214294324827
-3.03041689036585,0.9341676447856397
-0.25480883375315194,1.0310866043287823
-3.0768935232291206,0.19812754514256636
-0.0305267355378722,2.8393704225553797
3.1278425381041903,1.1230885149260597
1.8161698062100602,1.2214174020177984
-1.71544030071476,0.9151767018631817
5.306320807152571,1.1943332281668377
3.5681827152440695,1.9240937115673717
3.3883965832503398,2.8433094902893554
2.43859868574265,1.8029794764905984
1.9920255146486001,3.3712320373865077
2.21136923500327,1.571893596480293
2.42418488002369,1.38437867892708
1.31170550412882,0.5803051231530112
2.73661493336809,0.8993763459127065
2.6972436871622203,1.3184610655251683
2.2266976153823195,0.8482773908531487
1.1780163924776001,1.3991925498641413
-1.91896690031589,0.6734987552609356
-0.57661670680958,2.2491764113729737
0.360573646611197,1.5701449208833438
2.15506423392278,2.0855101478896176
1.7039260453595502,0.9940493569208444
3.49928411236994,1.2685406132183819
5.5559114950625,3.4260697561013806
0.182411969373281,1.4241886131785602
5.0550346231185594,1.3831290630478894
1.02920379510798,1.0252911468618322
1.01969407351581,1.0308626916521242
-2.07449280689192,1.1013201227682212
0.704374171383391,1.0514612524050397
1.8693537974499,1.1064520027279268
3.25393321858675,1.8534499817538932
5.07223242796755,1.94427428366953
-1.09625806203558,1.1195025963119485
3.10365976919775,1.0630893806334278
1.03539508679622,1.322311689264572
-3.54311815263178,1.2108961711389843
0.562296192439526,1.1835723932604727
4.7528736974170895,2.016619516307167
6.812320181985981,4.204625844201112
3.1399672621424104,1.7588255448014467
3.0367722603122096,2.2637845473698035
1.8285132798984798,1.1164804616572739
-3.56819692235833,1.0058909428943186
3.2748875837728,0.9874954142518888
1.94123096874607,2.487425349391076
4.75341208041801,1.0947903276967759
0.166470760716675,1.2715613288085983
-1.28255796362826,1.3067038514525897
1.2179313662300901,2.233994505341232
2.9906635932200403,1.6560644573611003
-3.7072572968978,0.46173274772213513
-4.54588764082437,1.5654154694846814
-6.11086764435576,2.1678064157176897
2.6361997864391697,2.0294681220575304
0.448499054458225,1.1770650976967836
0.5500127466115339,1.9937678906615348
2.1608945908925,2.061020555524632
2.08967509356076,1.0010106956943892
2.8787879938559597,1.6294650947045384
3.05084939808816,2.123996359456221
3.91476058483591,1.2953255014974967
1.7044662798057602,1.2667775490109698
1.1793162648349198,2.9247151943208465
2.9586150225721903,1.3378309072777614
0.789707771456195,2.0473994481136155
-0.222487204257072,1.3962561247777503
0.76745006228899,1.389588365556119
2.72632276956626,1.0196559878196965
3.5525781717414,1.656169361157695
-1.76987078397042,0.38602507283591825
-3.23379912546358,0.6728923556792373
5.19310383175466,1.5016744453117554
3.7508034431517405,0.7922870365993128
5.07502964234141,1.072013792613096
2.92923557866723,1.7815764850769775
3.8444157485337596,1.944402235835794
-2.53510054873225,0.8064912385890827
2.5583075997389906,2.744639235197851
2.8022542542224,0.8951917087767891
4.39723586694588,1.3289330270115915
-3.40413293618926,0.9038079498666254
-3.05387352316,1.2852288782669876
3.06738638745867,1.6579593808317412
1.36151365246167,1.694559818231042
3.36780760762664,3.0320930662401886
2.3508736075488197,2.592072919567373
-1.72463554313202,1.2346552627371628
2.0333742717544196,1.5848845529485025
1.7134416706126099,3.200044670149765
0.6115493059075389,3.635992541611017
-1.6805124132946299,0.8193442074747335
4.60176562704876,1.5411553187509306
2.45054995144534,1.3030757878423729
1.80730582923368,1.5884973489647387
2.87895783284468,2.2403465479589184
1.2851338740917,2.051761592733378
2.35581405776233,1.3866785160947919
3.41525642191296,1.5189980194591182
2.78876631834825,1.716153995423775
4.82528681077898,1.5036652088193534
2.5173530870480096,1.5104312493138883
3.5416714472289903,1.1401330389123001
-0.938691005133121,1.2311216217222676
3.69158189298439,1.8992188749082066
2.23837899659725,2.888979384308233
-0.16796993574494595,1.4877591011615214
2.88037477359363,1.7470003662795275
-3.28508240310647,0.2424209795690777
3.10551890076249,2.17214581310827
-1.14355996964069,0.8928141839748264
-2.3463489104352204,0.8545524732356367
2.6950701569659503,1.2661418166846443
1.00187629565283,1.9047718220295549
4.740599744081139,1.2297397096461946
4.22388650129879,1.7663815663010407
3.0149450700714504,1.7946739926141482
4.14770418320233,0.6762346510837801
3.2396233977195297,1.524328546935237
0.00797709818074592,0.9364720936528613
3.2709950320958296,1.2946549597996349
4.90434472755664,1.4653192369052352
0.0582627760297029,1.1082371277764187
7.336336461336749,2.217468471452622
3.76261686744064,2.483985010214238
3.4887365054800403,1.0650192320005798
3.4751919592917204,1.752120552027909
-1.4137745052688602,1.5220541282066555
3.07743342832051,2.5649599756097055
1.28107341905455,2.161137738626269
3.7320638040740097,1.1220276223404146
2.06738572396903,1.3113336464131222
3.6883981633121,1.944765990863316
-1.98150753439615,1.6534254077458477
-2.87868284025136,0.9714294999215483
3.97109435566026,0.8438805334650405
0.991265728053894,1.0129184776888165
1.5829617414987298,2.946092464649732
1.9440141384769898,0.9304274020397314
3.24414392061686,2.29001635287763
-0.641570426350926,0.7262068140824934
-2.2463181875407403,0.8210264044181783
2.00946499457834,1.4627072495743796
3.47605550333574,1.9958632448617406
1.8788848704706398,2.194557124386616
4.333384362692859,1.3886160116030273
3.09528238395375,1.0836544268593529
2.3725621500115,0.82898310688376
-3.1606540876680804,1.0837494930139142
-3.47193105317693,0.5343360896144772
3.5033131688775896,1.5120716777802452
4.15047410413073,1.544075805228042
2.72395232281045,1.3916446986228812
2.3573921668217004,1.7212341686275412
2.94064766964769,1.4634819901871183
0.384554497224806,1.7529304867513047
1.33547924186207,0.9809908937372367
-2.69722896247063,0.579854661667191
-3.6043563369433795,1.1862472683023224
1.81936604348741,1.2691420419977981
0.980625482251875,1.6202170859113212
-0.11519875279373,1.3752766993837777
3.12857371571742,1.2308855518692605
2.9172413487423996,1.4344353482526762
2.2549288606808195,1.3020274235052212
1.3692803358065102,1.206333604684363
0.49191785996002,3.6944354121420524
2.98551098874612,1.4081725459224583
3.0125904353592996,1.9292591452609076
2.2420199121192996,2.5312725939816767
3.38830525078867,2.1464268074808586
4.046623476384729,2.0261707513291416
3.4247912526456,1.9277965686483733
-1.29014271726394,0.7792886455446887
-1.3017161084446298,1.2830266061096611
-2.1419511890411003,0.9925515359696597
4.02691306044852,1.439579612206829
-2.2603401114003,0.46661105046116225
3.9840706529986503,2.4860607788487545
3.96504490791148,1.340061902186014
2.8141095525174395,1.9329152233773954
4.94342538932192,2.017551534797213
2.15898827637911,0.9957255605243107
4.637034372477411,1.9464026877071272
-2.0476212209302,1.222432456582247
0.798497336164106,1.5603898732396961
2.88908893543116,3.234789717966697
3.1185081077556904,1.0020633595419328
-0.8714667559746021,1.0837921601154736
-3.61106692374583,0.8621658536306249
-3.04792070529958,2.127244279714856
2.5606435237272502,1.2777763430680869
2.18605358010623,1.5301213226888442
3.1408658497931703,2.8645650574572707
6.9993218722112,1.1730078625214684
2.79531397401509,1.2756270549205726
1.29008393871877,3.006125803765009
-5.41089433446537,0.48881341516010446
4.00917798254703,3.0827649132710757
2.58189107120673,1.6207805191485325
2.94951494305771,1.0615761632191556
-0.849225717510133,0.9424473949973246
1.92472040229646,1.321399068996901
-2.70951627526394,0.5590774339800229
1.37867820670608,3.71911924530952
6.2161414472417995,1.2748004095793577
3.4848685216830404,1.6688316524798816
3.47729172015954,1.2151097305123497
1.75815514349131,1.6780695378973682
0.707413678398231,1.0746282963168419
4.2359163320546696,0.9808175800020379
2.3071257809495602,1.1789325801670532
3.9912478248761203,1.4748632155141628
-1.45128098263944,0.7974308370782635
1.6904513795374299,2.90400294572917
2.48018468550821,1.6588061580402942
0.105863389195731,0.6025383008349909
2.49816830321231,1.6697789714317683
1.65181747731162,1.1145263795579017
3.9186129936786096,0.9864347000022559
5.07794078364359,1.39039328059085
1.41057365659919,3.0090474065033384
-0.0563551960645541,2.431750753702939
3.0234952774212096,1.6142664697649411
0.782745396295287,1.2455578711213613
2.9446688474815397,1.4800192075833067
2.5277934511267097,0.4779900591573951
3.3944586103930097,1.5497307069346364
1.32972672126803,1.6196548975998963
3.4169044276207594,2.3810400173064714
2.6242458941432796,2.321703565920018
3.2639554436294103,1.697673484710894
2.9265372209155203,1.4500047421126951
3.44091795383946,1.7081882928993148
1.39824769699471,2.3662945373591735
2.82032729201092,1.2481955222479093
-0.0775652130229768,1.0500707031876675
5.771958479932111,1.0727721020132406
0.8610460621278531,0.9578787567971907
2.9011372129909403,3.166180055348316
-1.48312028909028,1.0858780035784672
2.01680603532713,1.3810331403742289
-3.26244899624061,1.1635068377003435
-2.3662440011046098,0.420123958703273
-3.17353505540721,1.1544021300323575
2.8508685403978395,0.5896845307337688
1.6399450027724098,1.4721007487145505
1.91665809190554,0.9891236754063699
1.15354560845098,1.17927334637288
2.22063213695731,1.8701804934790194
1.30224921687258,1.4595039587607936
4.91442818750667,0.9657744385454243
2.4451239370758797,2.051768487402467
3.63918258213419,2.403414475832742
2.90638622789059,0.5470575376354561
-0.116450954520541,1.0531815747447064
3.73268450489438,2.9273520991711557
-0.7082252860063509,1.2123981231518748
7.59022506584944,0.8668167697589609
3.01529696813466,1.4950056561537262
4.31837812069575,3.434252500284996
1.32004274680908,6.8883297068303335
3.1878731088847596,1.4340771691761118
1.9065773229509397,1.5397842143091067
-1.92339551629814,0.889682670142337
1.5181628406204701,0.6048211037186737
1.29690267617096,2.3220328041674154
3.3216532732784403,1.120367415856134
