Y_pred,Y_true
0.6042456903441795,0.703328098099685
0.6042456903441795,-0.0828234210657389
0.6042456903441795,0.8797049274623091
0.6042456903441795,1.48765347746599
0.6042456903441795,1.49152689394876
0.6042456903441795,1.64339232510071
0.6042456903441795,0.515476121106091
0.6042456903441795,-1.7623368975451001
0.6042456903441795,0.45867591421288295
0.6042456903441795,-0.229082849070895
0.6042456903441795,1.68485895556678
0.6042456903441795,0.32876713516002903
0.6042456903441795,0.870544077245787
0.6042456903441795,1.12720153964906
0.6042456903441795,2.0246247910254
0.6042456903441795,1.66179804795805
0.6042456903441795,1.0674954345871601
0.6042456903441795,0.725383995135831
0.6042456903441795,-0.8481025435872092
0.6042456903441795,1.1842971509423201
0.6042456903441795,0.566899322000621
0.6042456903441795,1.60573621146927
0.6042456903441795,1.53562763899834
0.6042456903441795,-0.0143572185044502
0.6042456903441795,-1.13597643884404
0.6042456903441795,1.99870063705227
0.6042456903441795,-0.10114405623711399
0.6042456903441795,0.1455655704606
0.6042456903441795,1.24281134985146
0.6042456903441795,1.15475718985131
0.6042456903441795,-0.9928733914291759
0.6042456903441795,1.10520979607921
0.6042456903441795,1.27397989067512
0.6042456903441795,1.78009044746456
0.6042456903441795,0.851928617400843
0.6042456903441795,1.3732221183397901
0.6042456903441795,-0.205995662779968
0.6042456903441795,1.60454646795216
0.6042456903441795,1.6068207315764298
0.6042456903441795,-0.472943307795891
0.6042456903441795,0.810110027662107
0.6042456903441795,2.10665077288508
0.6042456903441795,0.98651160203341
0.6042456903441795,-0.45198760496922796
0.6042456903441795,1.1214429168991498
0.6042456903441795,0.9805462299643041
0.6042456903441795,1.32064336222592
0.6042456903441795,0.693138626657563
0.6042456903441795,1.11396677017022
0.6042456903441795,1.95158772469103
0.6042456903441795,1.21127783768132
0.6042456903441795,0.595192434020995
0.6042456903441795,0.629901498183275
0.6042456903441795,1.2544836713195802
0.6042456903441795,1.63103968721783
0.6042456903441795,1.00881388147031
0.6042456903441795,1.38813015653236
0.6042456903441795,1.43883942640506
0.6042456903441795,0.865806912155198
0.6042456903441795,1.6038012252823002
0.6042456903441795,0.954791496573277
0.6042456903441795,1.41310640130889
0.6042456903441795,0.448694650981988
0.6042456903441795,0.6991514146765762
0.6042456903441795,2.2097053680571004
0.6042456903441795,-1.4652063032018998
0.6042456903441795,0.0976365008562314
0.6042456903441795,-0.531124894225455
0.6042456903441795,1.12821066188771
0.6042456903441795,0.7900106957691551
0.6042456903441795,0.871127117159312
0.6042456903441795,1.87480665022225
0.6042456903441795,-1.3919523221488703
0.6042456903441795,-1.5441505681418501
0.6042456903441795,0.11637634085178598
0.6042456903441795,1.53586967881154
0.6042456903441795,-0.143858821427371
0.6042456903441795,0.6976344734528
0.6042456903441795,1.42874721959117
0.6042456903441795,1.97827831580098
0.6042456903441795,0.9766069713479459
0.6042456903441795,-1.10362261449468
0.6042456903441795,1.33406172805355
0.6042456903441795,-1.31338032666992
0.6042456903441795,1.4733021037514697
0.6042456903441795,1.33082236583774
0.6042456903441795,-0.85375332507133
0.6042456903441795,-0.0268696683247374
0.6042456903441795,0.792962936240355
0.6042456903441795,-0.342145407182322
0.6042456903441795,0.49283188114042403
0.6042456903441795,2.07112353186309
0.6042456903441795,-0.0739638286638482
0.6042456903441795,1.47524886042897
0.6042456903441795,-1.0545420836089399
0.6042456903441795,0.9988813161777959
0.6042456903441795,1.67865325797148
0.6042456903441795,-1.06086654223494
0.6042456903441795,1.12044951433787
0.6042456903441795,0.39048977114399397
0.6042456903441795,1.6668235779508103
0.6042456903441795,1.70101317145641
0.6042456903441795,1.1267632081288401
0.6042456903441795,3.03185848054942
0.6042456903441795,-0.19114717804272802
0.6042456903441795,-1.93763427681712
0.6042456903441795,-0.0484621398656473
0.6042456903441795,-0.228448528106639
0.6042456903441795,-1.26070065863592
0.6042456903441795,-1.00282010748425
0.6042456903441795,1.96855804932141
0.6042456903441795,1.3289797688876002
0.6042456903441795,-0.8265628459816429
0.6042456903441795,1.24271326112395
0.6042456903441795,-0.6133423274807249
0.6042456903441795,0.985147379036984
0.6042456903441795,1.9938676959959998
0.6042456903441795,1.52977274817223
0.6042456903441795,1.4716950727584401
0.6042456903441795,-0.302580585993696
0.6042456903441795,1.37868313933771
0.6042456903441795,2.32318581001479
0.6042456903441795,1.4053495452179399
0.6042456903441795,-2.15286710152484
0.6042456903441795,0.568649711246857
0.6042456903441795,1.48497710939455
0.6042456903441795,0.0462948959238011
0.6042456903441795,1.2612342877056002
0.6042456903441795,-0.319657686620688
0.6042456903441795,-1.10117749690347
0.6042456903441795,0.5816322083267379
0.6042456903441795,1.01934771396927
0.6042456903441795,0.400178057955202
0.6042456903441795,1.53769093411624
0.6042456903441795,-0.41104404813449896
0.6042456903441795,1.14763664347108
0.6042456903441795,-0.3822254728656939
0.6042456903441795,-1.57662576867703
0.6042456903441795,-0.842155048818598
0.6042456903441795,0.207942141592892
0.6042456903441795,2.04430491723325
0.6042456903441795,0.5541159728534829
0.6042456903441795,2.04499824869811
0.6042456903441795,-0.981374386148478
0.6042456903441795,0.247930080130583
0.6042456903441795,1.1329636302035
0.6042456903441795,1.55132970248135
0.6042456903441795,2.33791728222933
0.6042456903441795,1.70426144731647
0.6042456903441795,1.13046746236012
0.6042456903441795,1.3470191932533202
0.6042456903441795,1.28185323512751
0.6042456903441795,1.8806357151253998
0.6042456903441795,-0.9785047345278409
0.6042456903441795,1.7241222619799
0.6042456903441795,1.2141990248651497
0.6042456903441795,1.02135741432075
0.6042456903441795,1.01234085457853
0.6042456903441795,0.363742603713675
0.6042456903441795,-0.0875156917873767
0.6042456903441795,0.811328651497826
0.6042456903441795,1.2973059268551201
0.6042456903441795,-0.8852339382864781
0.6042456903441795,1.0110104546013798
0.6042456903441795,1.14166294868857
0.6042456903441795,1.5499196893979401
0.6042456903441795,-0.034687504494138995
0.6042456903441795,-0.356529557284769
0.6042456903441795,-0.41716707190956
0.6042456903441795,0.6643933444446579
0.6042456903441795,-0.424074904093882
0.6042456903441795,1.54696752748431
0.6042456903441795,-0.391743612206856
0.6042456903441795,1.05384494978812
0.6042456903441795,2.318690150837
0.6042456903441795,1.53532771009245
0.6042456903441795,1.7695491098518
0.6042456903441795,-0.23972079706976898
0.6042456903441795,0.9357016723705209
0.6042456903441795,0.484314790210944
0.6042456903441795,0.48451138178509295
0.6042456903441795,1.4159085372734699
0.6042456903441795,1.6729332925195601
0.6042456903441795,0.9900892635823392
0.6042456903441795,1.0987842950897901
0.6042456903441795,0.12599853245466802
0.6042456903441795,0.20595533616306397
0.6042456903441795,0.8609531905729
0.6042456903441795,-1.1612862539930702
0.6042456903441795,0.24361183780082799
0.6042456903441795,-1.28189015559642
0.6042456903441795,1.35232616861688
0.6042456903441795,3.681564970082
0.6042456903441795,1.5003600175094198
0.6042456903441795,1.42486917089438
0.6042456903441795,1.18381663917013
0.6042456903441795,0.8655479366905992
0.6042456903441795,2.22828002359609
0.6042456903441795,1.97157974156794
0.6042456903441795,0.190845682625352
0.6042456903441795,1.2145331899287801
0.6042456903441795,-1.0969896409625202
0.6042456903441795,1.5831801346246601
0.6042456903441795,1.0107418299822
0.6042456903441795,0.791196647607737
0.6042456903441795,-1.0974178915331398
0.6042456903441795,0.00798665570280269
0.6042456903441795,1.09241788363161
0.6042456903441795,0.8499789981606701
0.6042456903441795,1.4190171542904402
0.6042456903441795,1.7156188813572602
0.6042456903441795,1.9908416303039802
0.6042456903441795,0.33017499796275107
0.6042456903441795,2.44192398308265
0.6042456903441795,1.1175541414125
0.6042456903441795,1.8770788502828202
0.6042456903441795,1.80583330768329
0.6042456903441795,0.0111366373228692
0.6042456903441795,1.59801541485096
0.6042456903441795,2.1946485445029897
0.6042456903441795,0.683155853516673
0.6042456903441795,2.4061764981728997
0.6042456903441795,1.73892382033139
0.6042456903441795,-0.8224851431915771
0.6042456903441795,-1.31054462451116
0.6042456903441795,0.931277071967372
0.6042456903441795,0.9476081154135669
0.6042456903441795,0.57952665829813
0.6042456903441795,0.0564045531863011
0.6042456903441795,1.02966174879439
0.6042456903441795,1.3365656427561499
0.6042456903441795,0.610221735538771
0.6042456903441795,-0.8447672336402741
0.6042456903441795,0.9915353708042229
0.6042456903441795,0.643755491292924
0.6042456903441795,-1.5082392188556901
0.6042456903441795,1.20984252867258
0.6042456903441795,0.9228384977173499
0.6042456903441795,0.7782664558407909
0.6042456903441795,-0.0637573992034557
0.6042456903441795,1.67671350899928
0.6042456903441795,0.113818558233452
0.6042456903441795,-0.939162452590836
0.6042456903441795,-0.44686185666036604
0.6042456903441795,1.8937297989155801
0.6042456903441795,-1.0014616864699302
0.6042456903441795,1.1905506954781
0.6042456903441795,0.45113202004489794
0.6042456903441795,1.7994156379926598
0.6042456903441795,0.56104145522779
0.6042456903441795,-1.20109741256598
0.6042456903441795,0.8524745191740172
0.6042456903441795,-0.246091916363406
0.6042456903441795,-0.23421190035023398
0.6042456903441795,0.7411827313693451
0.6042456903441795,0.37643880024225707
0.6042456903441795,1.25436229612948
0.6042456903441795,-2.38421428575877
0.6042456903441795,-0.0176223552305366
0.6042456903441795,1.01956747982717
0.6042456903441795,0.46417454239805994
0.6042456903441795,-0.0501115727749689
0.6042456903441795,0.8165911142268442
0.6042456903441795,-1.76272023628225
0.6042456903441795,1.02070256489745
0.6042456903441795,1.17125624480154
0.6042456903441795,0.916581421591625
0.6042456903441795,1.5273721988801598
0.6042456903441795,1.23242251384722
0.6042456903441795,-0.28352482630929304
0.6042456903441795,0.728559678085167
0.6042456903441795,-0.581989302474432
0.6042456903441795,0.679452245494636
0.6042456903441795,-0.49517179020037205
0.6042456903441795,1.49447571398981
0.6042456903441795,-1.21743063783786
0.6042456903441795,1.79728821261754
0.6042456903441795,0.9044023852209109
0.6042456903441795,1.32711639751123
0.6042456903441795,1.49864664346852
0.6042456903441795,1.43788284398802
0.6042456903441795,-0.845530885329497
0.6042456903441795,-0.45823297677136804
0.6042456903441795,-0.583657444316826
0.6042456903441795,-1.1221911241928402
0.6042456903441795,0.536281491551797
0.6042456903441795,-0.591396295778714
0.6042456903441795,0.875262743764596
0.6042456903441795,2.3239589696789
0.6042456903441795,-1.1819292392621001
0.6042456903441795,-0.396061951543106
0.6042456903441795,1.87145904089425
0.6042456903441795,1.19442558688712
0.6042456903441795,1.27537041803081
0.6042456903441795,-1.2816048910517899
0.6042456903441795,-0.301546244220878
0.6042456903441795,0.55317368635479
0.6042456903441795,0.121682597915669
0.6042456903441795,1.58668967809156
0.6042456903441795,-0.422190637923047
0.6042456903441795,-0.0712082634755478
0.6042456903441795,0.29501750727412107
0.6042456903441795,2.0214749894637
0.6042456903441795,1.89213928261282
0.6042456903441795,-0.975938366323283
0.6042456903441795,0.584232252759878
0.6042456903441795,-1.46031869567083
0.6042456903441795,1.0552475072210799
0.6042456903441795,-1.18817206445182
0.6042456903441795,0.21466910205218803
0.6042456903441795,1.83580908601349
0.6042456903441795,-0.6769501362633771
0.6042456903441795,0.9520398615365591
0.6042456903441795,-1.00991162012001
0.6042456903441795,-0.40685964549358294
0.6042456903441795,1.08544481994506
0.6042456903441795,0.8900882816023878
0.6042456903441795,-0.825846391306755
0.6042456903441795,-0.157604216160613
0.6042456903441795,0.917821242900472
0.6042456903441795,0.551357578569748
0.6042456903441795,1.93684633543397
0.6042456903441795,-1.34888035140216
0.6042456903441795,1.16926889613518
0.6042456903441795,3.51047832265419
0.6042456903441795,-0.650589387010505
0.6042456903441795,1.0897962063889302
0.6042456903441795,0.8319834498941671
0.6042456903441795,-1.2499064271472
0.6042456903441795,0.620631825756448
0.6042456903441795,1.84724072578906
0.6042456903441795,-0.6409190244644991
0.6042456903441795,0.536507750882275
0.6042456903441795,0.318117618380357
0.6042456903441795,0.377386079954409
0.6042456903441795,1.31356963725994
0.6042456903441795,-0.13252927114944502
0.6042456903441795,-0.8936424907719709
0.6042456903441795,1.4639656812113602
0.6042456903441795,1.8991598917817603
0.6042456903441795,0.430427575048877
0.6042456903441795,0.54626344905916
0.6042456903441795,1.41946523899157
0.6042456903441795,0.671692496705994
0.6042456903441795,-0.942615404046217
0.6042456903441795,-0.7681279052546971
0.6042456903441795,-0.22498916835158703
0.6042456903441795,-0.423073073591601
0.6042456903441795,1.51597557322294
0.6042456903441795,1.64364435052064
0.6042456903441795,-0.12149543874875698
0.6042456903441795,-1.2996597888894699
0.6042456903441795,0.883450722835879
0.6042456903441795,-0.341989080589833
0.6042456903441795,1.6160055021586799
0.6042456903441795,1.8180810144207298
0.6042456903441795,1.4337211550234
0.6042456903441795,1.20403384809042
0.6042456903441795,-0.6687650909611259
0.6042456903441795,-1.8343432454826998
0.6042456903441795,-1.08913823855377
0.6042456903441795,-0.0342791499006034
0.6042456903441795,1.58724061188102
0.6042456903441795,0.8955544305291371
0.6042456903441795,-1.23915925722069
0.6042456903441795,-0.944974485014216
0.6042456903441795,1.0041768930879
0.6042456903441795,0.228018900178973
0.6042456903441795,0.8306802457696071
0.6042456903441795,2.5993188458052403
0.6042456903441795,1.3618875703609299
0.6042456903441795,-1.4951758647479498
0.6042456903441795,0.8153199339774241
0.6042456903441795,1.2307354994834199
0.6042456903441795,-0.45666280540817605
0.6042456903441795,0.617689420232
0.6042456903441795,-0.316400983810938
0.6042456903441795,1.87394283065851
0.6042456903441795,1.61554448051532
0.6042456903441795,1.86237549842964
0.6042456903441795,0.8761831014189279
0.6042456903441795,0.6011336854914779
0.6042456903441795,0.762965410866306
0.6042456903441795,1.28915177949459
0.6042456903441795,0.25282233813447097
0.6042456903441795,1.76251473930614
0.5965606313527609,0.52365891644253
0.5965606313527609,1.6115801477489298
0.5965606313527609,-0.791369218535273
0.5965606313527609,-0.461279892404523
0.5965606313527609,1.6393646779853899
0.5965606313527609,1.1283318519771202
0.5965606313527609,0.870546754132512
0.5965606313527609,1.93803108173471
0.5965606313527609,1.13887503684754
0.5965606313527609,-2.65439104945941
0.5965606313527609,-0.898677463933382
0.5965606313527609,0.6635160800960439
0.5965606313527609,0.419768614776124
0.5965606313527609,2.3042677859521
0.5965606313527609,1.3744631939799101
0.5965606313527609,0.54941564593224
0.5965606313527609,1.08365910068911
0.5965606313527609,2.8696213452552097
0.5965606313527609,-0.446807783825077
0.5965606313527609,-1.46478818845995
0.5965606313527609,0.18609281849435003
0.5965606313527609,-0.5139960293560271
0.5965606313527609,1.11058817006609
0.5965606313527609,-0.27485763555167897
0.5965606313527609,1.58804727271828
0.5965606313527609,0.0476844831375404
0.5965606313527609,-1.33846652592301
0.5965606313527609,0.4442916643330321
0.5965606313527609,1.4851643670020402
0.5965606313527609,1.09950193255791
0.5965606313527609,0.8396965537656149
0.5965606313527609,0.17249171656947102
0.5965606313527609,0.9380704133251929
0.5965606313527609,0.705540826971688
0.5965606313527609,0.7663549497166421
0.5965606313527609,2.13130418096847
0.5965606313527609,1.37567776715885
0.5965606313527609,-1.14259814262808
0.5965606313527609,-0.43459673451629705
0.5965606313527609,-0.31456170192757
0.5965606313527609,1.04735159245659
0.5965606313527609,1.2210457528913001
0.5965606313527609,-1.4480105189588002
0.5965606313527609,-0.364307031287205
0.5965606313527609,-0.80958425296671
0.5965606313527609,0.61703831400241
0.5965606313527609,0.31042851374962604
0.5965606313527609,1.4249243945730798
0.5965606313527609,1.79952743854265
0.5965606313527609,1.4099887711396
0.5965606313527609,1.29230011345264
0.5965606313527609,0.252913298299456
0.5965606313527609,-0.192798600326018
0.5965606313527609,-1.36785664710628
0.5965606313527609,0.39988827800396204
0.5965606313527609,-0.11671568479138301
0.5965606313527609,0.7149568329971451
0.5965606313527609,0.731162903550674
0.5965606313527609,2.12997163793296
0.5965606313527609,-0.378618567738935
0.5965606313527609,-1.1079415900243998
0.5965606313527609,1.08593085988115
0.5965606313527609,-0.908227809701852
0.5965606313527609,1.50854397302292
0.5965606313527609,2.12024383163544
0.5965606313527609,0.970175030875076
0.5965606313527609,-0.726708137403162
0.5965606313527609,1.49153782056604
0.5965606313527609,0.7942034661566691
0.5965606313527609,1.3612156047180102
0.5965606313527609,-1.86746496027252
0.5965606313527609,1.72816074055102
0.5965606313527609,0.5530284175752671
0.5965606313527609,0.20692324418941
0.5965606313527609,0.410780156773591
0.5965606313527609,1.88967101376133
0.5965606313527609,1.0420546768588599
0.5965606313527609,0.411520238892788
0.5965606313527609,0.0370378496707649
0.5965606313527609,1.4816489553609398
0.5965606313527609,1.69117178237745
0.5965606313527609,-0.346377512782081
0.5965606313527609,1.0414013610908701
0.5965606313527609,0.846732097131376
0.5965606313527609,-1.0403958213970899
0.5965606313527609,1.43082139193293
0.5965606313527609,1.2961832472333301
0.5965606313527609,2.13118488622017
0.5965606313527609,1.12039009032154
0.5965606313527609,0.88733784433045
0.5965606313527609,0.350237548608847
0.5965606313527609,1.6964875660502903
0.5965606313527609,1.2089943594010402
0.5965606313527609,1.2765761705608702
0.5965606313527609,-1.2577797446943302
0.5965606313527609,-1.17458686581884
0.5965606313527609,0.6408741865146079
0.5965606313527609,1.53934633163661
0.5965606313527609,0.552189376744708
0.5965606313527609,1.65339875239153
0.5965606313527609,0.777688927125445
0.5965606313527609,1.52354201422537
0.5965606313527609,-1.0776768528107799
0.5965606313527609,-0.221146665139904
0.5965606313527609,1.40097874292573
0.5965606313527609,1.6091629416131399
0.5965606313527609,1.23070579019428
0.5965606313527609,1.8110946371361798
0.5965606313527609,0.527325175716811
0.5965606313527609,-0.5214782347127039
0.5965606313527609,1.26997782820757
0.5965606313527609,0.40349843322368606
0.5965606313527609,0.7652463837503859
0.5965606313527609,1.2049527757396998
0.5965606313527609,1.2872359224146102
0.5965606313527609,-1.71378387342318
0.5965606313527609,-1.9228879663114
0.5965606313527609,1.9883713002337098
0.5965606313527609,1.7089244470673501
0.5965606313527609,0.8229419249517099
0.5965606313527609,1.4278586699913898
0.5965606313527609,1.6477419607410402
0.5965606313527609,1.15986315849015
0.5965606313527609,1.00369522682374
0.5965606313527609,0.464212063265939
0.5965606313527609,1.9517956920995
0.5965606313527609,1.1083338120030901
0.5965606313527609,0.918192240398501
0.5965606313527609,1.3499701651895801
0.5965606313527609,-0.24846724664233102
0.5965606313527609,0.520752934459722
0.5965606313527609,1.4652168917355202
0.5965606313527609,-0.38017623898695496
0.5965606313527609,2.0961153666077803
0.5965606313527609,1.90344052470929
0.5965606313527609,-0.8004139307487521
0.5965606313527609,-0.32337963231496997
0.5965606313527609,2.1787598119312097
0.5965606313527609,1.1306799562024599
0.5965606313527609,0.9976186960152622
0.5965606313527609,-1.2258298784148998
0.5965606313527609,0.683276784114057
0.5965606313527609,0.7762263052222951
0.5965606313527609,1.2603456108542
0.5965606313527609,1.15966086622503
0.5965606313527609,1.0561928059579302
0.5965606313527609,-0.39313999233087504
0.5965606313527609,0.961227896849914
0.5965606313527609,0.558733943627018
0.5965606313527609,1.62053706102642
0.5965606313527609,1.11621675280894
0.5965606313527609,0.9930470981101629
0.5965606313527609,-1.63810791843591
0.5965606313527609,1.4760642466255
0.5965606313527609,0.456943746296664
0.5965606313527609,0.819952440786254
0.5965606313527609,0.12914458774537402
0.5965606313527609,1.52028889070309
0.5965606313527609,1.2908605630682701
0.5965606313527609,0.44228264557519303
0.5965606313527609,1.47040388241618
0.5965606313527609,1.5141319524515102
0.5965606313527609,1.6361666152706298
0.5965606313527609,-1.60896957042341
0.5965606313527609,1.23629268786523
0.5965606313527609,1.7857862930758601
0.5965606313527609,-1.19483484730076
0.5965606313527609,1.56996524186652
0.5965606313527609,1.6926092343826398
0.5965606313527609,2.02362566076211
0.5965606313527609,-0.00551655362554567
0.5965606313527609,0.095193594503284
0.5965606313527609,1.10318606228378
0.5965606313527609,0.19791609302761498
0.5965606313527609,2.18112897449034
0.5965606313527609,-0.132186893545494
0.5965606313527609,1.76813542717546
0.5965606313527609,-0.549077641324723
0.5965606313527609,1.7257927238220099
0.5965606313527609,2.05489899508615
0.5965606313527609,-0.18313257403575398
0.5965606313527609,0.7270705163092079
0.5965606313527609,0.039114173951786
0.5965606313527609,0.798964411678967
0.5965606313527609,0.509566981764225
0.5965606313527609,1.18643906980383
0.5965606313527609,1.39529690023945
0.5965606313527609,-0.9213003639446841
0.5965606313527609,0.7922816893237449
0.5965606313527609,2.31446745573817
0.5965606313527609,0.8171413983524201
0.5965606313527609,-0.0715008009337434
0.5965606313527609,0.45958900678199
0.5965606313527609,-1.3342939601813302
0.5965606313527609,1.2986498488858702
0.5965606313527609,1.69160015093216
0.5965606313527609,0.730613873185029
0.5965606313527609,-0.226963616232566
0.5965606313527609,-1.14318655425024
0.5965606313527609,2.91458095379685
0.5965606313527609,1.52734701152657
0.5965606313527609,1.37545601425598
0.5965606313527609,0.866163207664539
0.5965606313527609,1.08020002695139
0.5965606313527609,1.29218384727527
0.5965606313527609,0.813065182837057
0.5965606313527609,1.06424649997452
0.5965606313527609,0.8360424649859731
0.5965606313527609,2.2507824436137
0.5965606313527609,-1.52904220780177
0.5965606313527609,1.35270610868374
0.5965606313527609,0.9590945543477091
0.5965606313527609,0.276818675146411
0.5965606313527609,1.83980578144945
0.5965606313527609,0.0365986573545489
0.5965606313527609,1.74532301444226
0.5965606313527609,-1.32744037223672
0.5965606313527609,1.7363668138473702
0.5965606313527609,1.2223138860669198
0.5965606313527609,0.7038554225094951
0.5965606313527609,-1.37733533240036
0.5965606313527609,-1.6431283796180098
0.5965606313527609,-0.141815433872729
0.5965606313527609,-1.26567831741956
0.5965606313527609,-1.5079059724281103
0.5965606313527609,-1.01714218713515
0.5965606313527609,-0.891560141465747
0.5965606313527609,-1.18189292660041
0.5965606313527609,-0.9903122615792109
0.5965606313527609,1.64966091237808
0.5965606313527609,-1.02165511247516
0.5965606313527609,0.744683125105975
0.5965606313527609,0.8060553226283559
0.5965606313527609,0.8885878084051558
0.5965606313527609,1.7120072957294699
0.5965606313527609,1.7177750622027799
0.5965606313527609,1.1918837797511599
0.5965606313527609,0.8754780873375949
0.5965606313527609,2.04846845668232
0.5965606313527609,-0.132043396130201
0.5965606313527609,0.507163719959345
0.5965606313527609,0.7354011469095022
0.5965606313527609,2.00643068324876
0.5965606313527609,-0.0880650873569618
0.5965606313527609,1.5511163841637399
0.5965606313527609,1.2823621720419098
0.5965606313527609,1.20465155936476
0.5965606313527609,0.8859597436124841
0.5965606313527609,1.27950689392303
0.5965606313527609,-0.789669438904046
0.5965606313527609,1.18769935115287
0.5965606313527609,1.68872906659897
0.5965606313527609,0.8420316371316979
0.5965606313527609,1.33308943371469
0.5965606313527609,1.02685739360048
0.5965606313527609,1.46015820637427
0.5965606313527609,3.0556755169548704
0.5965606313527609,0.17298780295832802
0.5965606313527609,1.3251264095547
0.5965606313527609,0.0449096154863554
0.5965606313527609,-0.502762029329452
0.5965606313527609,1.20964290615818
0.5965606313527609,0.593881069224323
0.5965606313527609,1.5249570577232001
0.5965606313527609,1.6961503733164098
0.5965606313527609,-1.53118760316978
0.5965606313527609,1.30539169031249
0.5965606313527609,0.5797851966461639
0.5965606313527609,0.0509545769313148
0.5965606313527609,1.64013763435794
0.5965606313527609,0.956770704356344
0.5965606313527609,1.6278162035406003
0.5965606313527609,-0.268024651167615
0.5965606313527609,1.24631781282817
0.5965606313527609,2.1266536043479802
0.5965606313527609,0.9859700348496351
0.5965606313527609,-0.0503852593864687
0.5965606313527609,1.41640701545872
0.5965606313527609,1.2691039895624499
0.5965606313527609,0.6771268193820761
0.5965606313527609,1.2989903376026901
0.5965606313527609,-1.6694069987822
0.5965606313527609,0.0213093338833881
0.5965606313527609,1.11177282907031
0.5965606313527609,0.23524990774978302
0.5965606313527609,1.83695295039974
0.5965606313527609,1.17654579499175
0.5965606313527609,0.774285341074582
0.5965606313527609,-1.11625625539197
0.5965606313527609,1.03485574007725
0.5965606313527609,-0.16746273844034898
0.5965606313527609,0.103642454917344
0.5965606313527609,0.822115735225884
0.5965606313527609,1.01979621219068
0.5965606313527609,2.0821926242149402
0.5965606313527609,1.40105949866721
0.5965606313527609,1.16223596289862
0.5965606313527609,0.8480354132043509
0.5965606313527609,-2.3239010950832997
0.5965606313527609,1.94619079778574
0.5965606313527609,-1.2450251419953502
0.5965606313527609,0.735252952972005
0.5965606313527609,0.220244394127236
0.5965606313527609,0.997779627299891
0.5965606313527609,-0.700796792082417
0.5965606313527609,0.7377902347220171
0.5965606313527609,1.30237698613791
0.5965606313527609,3.13981600794269
0.5965606313527609,0.6704586330759841
0.5965606313527609,-0.75138803001232
0.5965606313527609,1.5367831949241297
0.5965606313527609,-0.7342555698283578
0.5965606313527609,-0.29742558425840304
0.5965606313527609,0.5988006255972671
0.5965606313527609,1.0383611172533
0.5965606313527609,1.514789363015
0.5965606313527609,1.06844966190762
0.5965606313527609,0.7932173828279449
0.5965606313527609,1.40874897049667
0.5965606313527609,1.23661235384976
0.5965606313527609,1.4892141372165502
0.5965606313527609,-0.0156806577399317
0.5965606313527609,1.53713293450095
0.5965606313527609,0.7954820004233689
0.5965606313527609,1.14578434952227
0.5965606313527609,1.05095346380155
0.5965606313527609,-0.684356547420052
0.5965606313527609,1.4487928108522499
0.5965606313527609,1.07638138238594
0.5965606313527609,1.2805508277587199
0.5965606313527609,1.44933960333897
0.5965606313527609,1.5713288952262199
0.5965606313527609,1.23447626909308
0.5965606313527609,2.5774644978837
0.5965606313527609,0.526876900922564
0.5965606313527609,1.1227777375559198
0.5965606313527609,0.23256582967130102
0.5965606313527609,1.0427695628842801
0.5965606313527609,-1.13665036912701
0.5965606313527609,2.19559053290968
0.5965606313527609,-1.07549586965215
0.5965606313527609,-0.892546656142427
0.5965606313527609,0.8841629968195229
0.5965606313527609,1.2698775576226202
0.5965606313527609,-0.6562680215522211
0.5965606313527609,0.36099990105830604
0.5965606313527609,0.9984160496847271
0.5965606313527609,-1.0612601813263198
0.5965606313527609,0.998931661702011
0.5965606313527609,0.998154406131381
0.5965606313527609,1.80783271031795
0.5965606313527609,1.30481383399998
0.5965606313527609,0.991793268213489
0.5965606313527609,-2.01225555123273
0.5965606313527609,1.0945482850508
0.5965606313527609,-0.67078726922309
0.5965606313527609,0.979748359045982
0.5965606313527609,0.133096005602057
0.5965606313527609,-1.7428936630213
0.5965606313527609,1.3918083433494801
0.5965606313527609,1.5822523819838201
0.5965606313527609,0.937568822990223
0.5965606313527609,2.7979669529163598
0.5965606313527609,0.338262810864597
0.5965606313527609,1.00695440234478
0.5965606313527609,0.273612598458976
0.5965606313527609,-1.5301264606143001
0.5965606313527609,0.29457842278011
0.5965606313527609,-0.540932600759895
0.5965606313527609,0.282996527594916
0.5965606313527609,0.283343553388439
0.5965606313527609,0.297919941929963
0.5965606313527609,0.427961041483201
0.5965606313527609,0.567008770402872
0.5965606313527609,0.0100969698449247
0.5965606313527609,0.9682837695268921
0.5965606313527609,0.948138249599154
0.5965606313527609,1.95964204986318
0.5965606313527609,0.6250520535060891
0.5965606313527609,-1.2973497867956298
0.5965606313527609,-0.8845642396500671
0.5965606313527609,1.2631101119073402
0.5965606313527609,-0.803834872885193
0.5965606313527609,1.73946793905754
0.5965606313527609,0.9191908111760959
0.5965606313527609,1.448715728229
0.5965606313527609,1.3318586585702
0.5965606313527609,0.909881020087174
0.5965606313527609,0.679040402167854
0.5965606313527609,1.8784484101933798
0.5965606313527609,0.7176009187929459
0.5965606313527609,1.11051067161159
0.5965606313527609,1.1498101423895901
0.5965606313527609,-0.8177266161163029
0.5965606313527609,1.5700309587639698
0.5965606313527609,0.6327912870176371
0.5965606313527609,1.05701636308011
0.5965606313527609,0.5955498255942671
0.5965606313527609,1.1689847306927
0.5965606313527609,1.3435566029258201
0.5965606313527609,0.769105650116602
0.5965606313527609,-1.48171642888994
0.5965606313527609,-1.5991642367787502
0.5965606313527609,-0.7713064888141
0.5965606313527609,-1.55669397648179
