Y_true,Y_pred
5.677291216054799,1.5251258501983096
2.09912528936109,1.554186281710259
0.1014343433202,1.5057745303775874
2.3438536885732,1.2838664719232913
-6.0662743039165,1.5157424042914225
-3.1405692387665702,1.6373741145575291
3.68551929008056,1.4916046860882715
1.06942581043871,1.348395589425818
-3.05339846334916,1.5306498197351546
4.14982397798145,1.5082834691200016
2.44321376834329,1.4867525367874328
3.99077421640181,1.502768341751619
5.35292583224017,1.5536933682965726
3.4352923926789303,1.5323433760255343
-1.1677843279903701,1.5162415673031944
2.16007070812204,1.5339865198746647
-0.486214315293718,1.515232689772465
0.595239104142547,1.49130056554443
1.10655008969038,1.4980067758817075
2.66785497192907,1.5259121367713715
2.7691615750238503,1.5407890030916822
1.29848277768683,1.4193158135715613
2.5484669191558,1.5202932641284501
2.71270272796148,1.5203288076092984
-0.607456758981214,1.5271373058757245
0.560614503338842,1.534105251692864
-0.0519691618322492,1.5380901250570433
4.97960473097914,1.539588411760408
1.1818798677726698,1.492897101100983
-2.26164470548252,1.5028508391594224
0.7560372343465079,1.5144733512796553
2.2076993031235697,1.5114652462424434
3.16698607895459,1.452006495118005
0.5505689887745311,1.590228491801796
3.73257859168579,1.5136225145530284
3.4379754746231095,1.5212770198922416
3.47345368458166,1.5055249279315126
-1.17510356016328,1.5028664626423116
3.3581042858370203,1.479964932786414
2.5682246417035297,1.5210970030443791
-0.813810861293238,1.5371498349039197
0.522324383896416,1.4893365198225517
2.88004112181947,1.5377086157900564
2.7478635591196503,1.5437070299246871
2.39659942218288,1.4084558941047645
4.60232767738564,1.4678604697001334
3.04734639896976,1.5729040258581162
4.02427603206459,1.494983823172243
2.6079717109539398,1.5158814390410351
-3.9631847295240803,1.4697346599177985
3.3691747361500495,1.4552617287724894
3.6109148045312898,1.4706127157857922
3.3601791583995597,1.5157829125308078
-1.3709778161191202,1.541075804727871
0.9294163626570741,1.607210729634933
3.2501299756017796,1.692064375165602
-3.0614501565320897,1.308964904841043
3.95373945260633,1.5445196451703922
3.77657990093208,1.5225238943737935
1.5745817328323501,1.6435992427498
1.3915172605042299,1.5047081197975207
3.773408257274,1.4970594210116932
3.31912093512075,1.5261941236232466
3.4201921173422902,1.5160617182062728
3.3417607923971597,1.4822875468880783
2.2496482557471,1.494916887588312
5.81655740622347,1.515462856581598
4.07636862551033,1.528689988571244
-0.157728363779692,1.5415363224339482
-3.41985827527008,1.5169931743682388
-3.6381578230947595,1.5250118462545248
2.96300549707687,1.5462403062108054
2.0718852207093503,1.50104788131772
3.28468789095303,1.4893122370537972
4.071470816365291,1.522662851748832
2.30835297672505,1.5120315206630435
1.08265356742328,1.4963423653651993
0.15687066960656498,1.3446568616809893
3.1405349393845703,1.4709820207601798
0.72974811894418,1.5046749801878652
3.7348918173356003,1.6140188866973522
2.9932642680322794,1.499104863030429
3.3209919010196,1.4713184726208783
4.719276716016861,1.5010277244662642
3.19541825479874,1.3580346416884541
-3.54914359903557,1.5116802798052382
0.127836859503802,1.5002629052474392
-2.3775888508594,1.439762797610498
3.9364262883618504,1.5285076054009308
0.13493946332751802,1.5142992638246482
2.4904159457087998,1.53008470429696
1.4899590897433002,1.5008945451217517
3.64286801508442,1.4806389385882555
3.6165390394225496,1.480730203330203
2.49526399350976,1.5202818231739332
-1.8190353468262,1.517975587679896
-2.6856993526927595,1.5489299572629034
0.18969555194054502,1.5259217046105773
-3.3244863717812403,1.487384323311849
0.9701244416722231,1.511808118538332
3.51421058566254,1.4850396357390487
4.44096076076019,1.5073212905815734
-3.7553665391363,1.5087123617628106
4.15786286780422,1.518845096611503
3.29925221224909,1.5236284562978342
2.2511369708318196,1.5257009998861686
2.78715315965752,1.4959098898520022
3.5277294793267995,1.5018594974089263
-2.88053034386531,1.304279447709063
2.219339371561,1.5296779335671504
3.00907592473648,1.5144143124525768
3.28581972264148,1.5611739221233198
2.3986784660224703,1.5185288229566953
1.8772980469032499,1.5318273418329436
4.6086731534273495,1.572876448826344
7.046062492709,1.5595785281179761
-0.536445186675428,1.5096162467490783
2.04415084769291,1.5319332694362326
1.8142363565534698,1.544214912133014
1.8905441866375903,1.5372590648492068
1.9786057969370703,1.5395824288482634
0.907297211132167,1.408611018702266
0.7847662383654609,1.5084597825741055
0.5429716103386389,1.4912254543307106
0.770666746247749,1.504644561966154
3.12471966093135,1.3528760647336475
1.21651709468796,1.5686436575922458
-1.2333097895040401,1.4888423956739127
2.1078710050018703,1.5306031874695514
4.03516418500301,1.4993342319914806
-4.13853158711177,1.5202541730814811
1.4015172773338402,1.5462123300372996
2.69788150807642,1.5041963537698446
4.635027147659191,1.8027992015147754
1.56769413903954,1.5322569571496467
-1.61448311810769,1.4733846274942946
2.50197965636408,1.517732264989025
2.32428374848959,1.5280953460491389
3.21850917766133,1.5137219220595648
-0.638457311070048,1.5896648792239656
1.2913470168716699,1.4955764800892823
2.5846086864065296,1.5005073031936744
-2.50673516781572,1.4830139170759837
-2.8515713253561,1.4961264567577062
-1.2635618167376201,1.5186659641114701
-3.3339710696229203,1.5546037470714755
4.060556504105779,1.510252907210081
-0.13684888943684,1.5220732051345334
2.8993197989459105,1.499981021122671
-2.33650388619767,1.5403625544826105
-3.54192028561302,1.49214855265065
0.7281052156271299,1.5522194095702797
2.1038724736933703,1.4766859629554367
5.16165741651602,1.530915476575508
2.35263964796062,1.5151919381597834
2.17515626085919,1.540553141674559
3.05437118397339,1.5305863619205622
-2.49990557336579,1.5205411580586834
3.5046969518345397,1.521125075799892
-1.7506351844021202,1.5222907481948271
2.12850747139388,1.5036335568513661
2.25092346762307,1.5242531951061162
3.2804958099697297,1.507210827214678
1.3991128109583402,1.5111312740618168
1.7949591364954098,1.5727301460421184
4.0125615118637095,1.4724391135668509
1.86134923476053,1.77805269747867
-1.00276270891155,1.5265243051591724
1.25803779401477,1.5173119610488086
0.145260493251081,1.5040226567620791
0.111323998693421,1.3396912456995898
-2.15811685133498,1.5561695462589928
4.06638278339287,1.4773588647020746
-2.80753633809125,1.511997006507386
4.51022258944251,1.6544596421097522
3.59098690035029,1.4845003822541667
2.35488276532516,1.7739086607281311
0.7116276106090509,1.6116058506914959
2.72580620935788,1.5181372558534547
3.0484327112009297,1.5137024051430024
2.5446578706930296,1.370894500642826
0.172814876551761,1.513042594259268
3.21202957267421,1.520342935748082
-2.51751248953691,1.5154020101933823
-1.9555439050236,1.51046230711295
2.8305846715337,1.510185776619832
-0.872251802954613,1.5583936432128085
-2.52633299355715,1.5035151648041318
1.5811730996270001,1.5035663963332162
0.8733535853295079,1.53667708825908
3.36231058808486,1.4193991337013143
4.06538096256235,1.5126380600690665
2.8989933736149402,1.5213110697339272
3.70705125478595,1.5144302854975176
3.39819904447169,1.547269445287737
0.5884531094452801,1.5465780081892693
2.73963705871712,1.5051515628380645
2.8545528160413,1.5374158622359368
1.04022370671684,1.4767008407641689
1.2263419881375701,1.550285273906888
2.89293907063787,1.5392789286672763
0.6687823798583851,1.4992613167551854
2.06080227991148,1.5083733917752309
3.1629412712175204,1.4153273710856977
1.29809439622125,1.5277184266729384
1.5873131550796398,1.5318270282171471
3.36677202040839,1.4880745012016687
1.34734578968269,1.442033379303786
2.32681127975163,1.7717876611774168
-2.81275676396712,1.5093393983746608
-3.27472773960873,1.6422051746518675
1.2802765461548602,1.5231046752555524
3.2259223794844902,1.4691831249092564
-0.16701032425703,1.5169242476849958
2.06503701153057,1.5482796359143154
2.64119204947862,1.5258523294102475
4.32562414607985,1.5064133563153228
3.9772643514014705,1.5801112675324496
1.6885508033466001,1.5989917358123227
-1.73045931093189,1.4740808347195842
3.9932581495589705,1.257794647270479
2.8854105408303,1.560781978763562
3.9355983209037597,1.5551962145138922
5.747410922599441,1.5519838187423758
-2.39154199765955,1.694234552388482
0.4107202754957461,1.5403099399270235
0.914351332454278,1.5418876305275642
2.39392115918667,1.4955723993512569
2.22792843572479,1.5019543053639337
1.08988195664697,1.535224640976837
1.7713950141361898,1.5348378438966241
1.78307301767618,1.5118120486872249
-3.99183761411823,1.7417453726970584
0.10790350451907901,1.5076885803620184
-1.8000507470710598,1.500247758753385
2.4520309510555602,1.4498671939221823
0.947983178606645,1.5290825138724107
1.88985485764447,1.4964554628667497
3.24916980016949,1.4909859066570796
-0.8731139121324241,1.6183368122553698
3.0316803719153302,1.56708742820528
2.65185547570653,1.4605254070184828
3.98644129799893,1.514374596036495
3.66422655323504,1.7483274547664864
-0.5843465887549549,1.5065848000788367
1.8683169567251399,1.5255087479137202
-1.13486660592739,1.4616218895016158
3.8263798084169305,1.2709530714060042
3.5691405350891,1.5422143978830276
-2.21494172825075,1.5006772040480487
2.9127381710463602,1.4946206137906222
2.9354836576009897,1.499909168382836
1.93900698408727,1.713124313988938
3.56017042944534,1.51161150495548
2.28203329413892,1.3854906126673903
2.79193184855672,1.5431699976605533
2.67408606126103,1.787752490310812
2.87975630728877,1.5139094726555085
3.5591957531919802,1.508706078721298
0.49854454407678095,1.5220856384903716
-2.24830052692381,1.4803455690694545
3.12226249633428,1.5595382889609393
3.1285648611336296,1.5310086359774222
1.69062399697234,1.5767661870927074
7.53179282114885,1.4758855434912856
0.587641709952213,1.5386692011678844
0.0667675974000845,1.5238693796100655
1.8275969818325901,1.528553117986765
2.35509689469993,1.5252578899281526
1.8566364487071398,1.591778768418948
-0.669953577101449,1.5048023999621478
-0.551320414878675,1.2739901151134743
4.191958310259509,1.5595108545358387
-1.5083942007820201,1.5288301719994886
-3.8846794381803704,1.5320743763337177
-1.9661164278077798,1.4673645958686898
3.2262137231867998,1.5541902939643728
2.4087201086492995,1.5272902770555121
-4.03345644571168,1.6260614886659777
1.32928886205847,1.5181093535129948
3.84414862248532,1.5091784543525337
-0.753303141381769,1.5115851863134122
1.6012885463698403,1.5115186863120758
-2.9647473043062202,1.5287529279500673
2.34856149271476,1.472691271932384
2.0313036256878103,1.4969010001758654
2.1597373519356,1.4601232822181907
-0.289967348373466,1.5738743062585483
2.5417579261883,1.553858951241236
4.68871484083444,1.5195411437857669
-1.5885672282628,1.5166321444704478
2.8224393358386703,1.5196675375177942
1.9973411428904297,1.4814811208089493
-0.314514188815636,1.512096359526813
5.981581440536879,1.506196024871351
4.3103086091289295,1.5307049795121672
3.27619403593989,1.5478952707436644
0.842136204790615,1.5083234024629917
3.07451813018259,1.5498086404897977
-3.37924412744632,1.5117166989529993
3.7182319729446,1.5228408268256748
4.95915339595922,1.5539981312383946
2.9029803471984703,1.5165579469214412
5.461054052335191,1.5506497782424886
-0.5424280962129551,1.5360634557299575
-2.7107789206734707,1.4747906066639571
2.94328212605932,1.4999571407268095
3.3012320450758703,1.530278309937868
2.68247512925918,1.5015175090657242
0.319120781318346,1.5339126840998278
-2.65330636668098,1.5241509350948703
-1.8228291723056298,1.566543570510317
0.9235596160749541,1.5142046153326059
-5.05582619339772,1.5313685330100506
1.8780343893359899,1.2892111214455089
2.45899492615448,1.5219993810702788
-2.36923250294193,1.523779897305155
-2.7198368920329203,1.5057129420184205
-2.9313312618704104,1.4986889575725624
0.7720417678569871,1.562000982541996
3.04762818133361,1.4978940536008272
3.5405117166296898,1.481559713782152
1.13259817012127,1.499994815462176
2.61551409998115,1.424839055506209
1.67574028332369,1.355696636700829
4.839122222607861,1.5242891242163867
-2.33045487243801,1.5314346484534394
-0.6684117396184279,1.4926468994183408
3.58482131915673,1.5378381158558354
3.53879113463283,1.5738989538290458
-2.65015872268643,1.5294243493379074
3.14833283828768,1.5195995848746753
0.0621406485375699,1.5598716737825316
3.7305153733076204,1.5071754493027172
2.6111888110152996,1.2754726521442525
4.27596128039789,1.513595668122409
-2.19156412795012,1.5098092972288388
1.9372844112555803,1.5089566126858374
1.001499794003,1.5145388189385578
5.11614879705093,1.502565481728791
2.92828485010393,1.7055091242701725
2.61438427100037,1.5173708689390888
1.4788713489283503,1.524710185670937
1.09164923611946,1.7816805875943937
1.3064765031657601,1.5149207534028513
2.6971680715928104,1.50163889348006
-0.909923545495995,1.536861040915221
-1.85334555310104,1.500620900251313
5.34042406987642,1.4815508525357965
0.29668263310906395,1.5305401965675334
-1.2860087007848402,1.4946764075379726
3.8948171839113903,1.5011012110829485
-3.7248382929682005,1.3317362908397974
2.3731150941582997,1.5780625819926615
2.5705880455222996,1.5279196716921604
-4.7723765549732,1.641388003642972
1.79506977577919,1.4680011664704693
2.88588501304887,1.5810375067166798
-3.15311149284388,1.4217313165995047
2.0675209289079,1.508496676109547
3.12379396899598,1.5597500674593976
0.5236277753990429,1.4742796963349794
-3.19408565606098,1.5122908703837217
2.0806194102202498,1.5146021074697107
-0.486975642512474,1.544014750583019
1.96669681583531,1.5349304998109352
6.64924531136037,1.4715695960124353
0.10839555526206199,1.691762116450332
2.96744228377936,1.417440496200128
-1.32638340566743,1.5088333609751372
1.29933483733131,1.5277324782199633
5.21835101950062,1.5604819889776478
2.9806946227045796,1.5240605913517735
-1.85977282060151,1.4970337937082956
3.12466726655604,1.4995235864884864
1.2700436976563,1.7827417612669332
0.38827950009449796,1.3571923089966313
5.438690060419999,1.5260225924632265
3.91837143477315,1.5204658849369088
1.76161361470503,1.5081774807310846
2.11536737353388,1.4753124389765593
-1.5088620751154398,1.4667457799645756
1.52963001885624,1.5021234125174483
2.83528736825092,1.5182202380650331
-3.1257270701701803,1.4964393868928731
2.38736653970287,1.5661278381736727
3.39923587583346,1.4993555103144893
2.572088963556,1.5450848449622892
2.9128950001331297,1.5132823904371877
3.46583064831123,1.5228812627461372
3.9447500407961695,1.5105217946899636
-3.7744809164096598,1.6236446413506396
2.5253342865594597,1.494934472356351
4.345063428932161,1.5434567265070807
-1.44058958368913,1.5558462106904833
4.29854306401517,1.506886283525505
1.8284848440485502,1.5340206205806004
-1.73086570716252,1.5150449611656407
1.43538165045544,1.5564735211098337
2.4392856312238,1.5313289649138702
0.46050128084594205,1.4696793328093447
1.66293156924773,1.5298083883453732
-3.2185758698592,1.449800870120616
4.93681023960986,1.5255220744731508
-2.3948648691133396,1.4818155284021959
2.9374115418372,1.3460455876786757
3.18005239438771,1.4743155705089845
4.81449319607731,1.5232904852686493
4.1180537808699995,1.4885108564988807
1.45151259260828,1.525772811984913
0.46969576936174395,1.544232474669733
4.38606941411735,1.5192297594056496
3.0049685066782703,1.5168178911543742
4.25449542868164,1.5119456169410617
4.42880266916667,1.5508208636117333
-0.5830186997350071,1.5335459079816343
1.5174799028239199,1.469714727032123
3.9747126747420003,1.504348156194558
-3.32568182918601,1.5227488848275337
2.06425756963425,1.605034853757441
-0.178407427004095,1.5196342827800013
3.19784770215917,1.511884747678444
2.50902348689538,1.4834735107483095
-3.74134185269018,1.4958918967696855
-0.8442003293602529,1.6020462041203722
5.48478639401603,1.4966366919367344
3.2735558099393303,1.5423839258207244
-2.16730273420588,1.5452070859612403
3.98396642376746,1.5192304317578906
1.33262106572285,1.5108822238842485
2.79091697887177,1.5036989673707575
4.05513941094773,1.5392433861148545
0.33988230856831997,1.3998424078398675
-3.08423567214539,1.5325257717037988
3.6722068479368297,1.4902450865954393
-0.7347934730537801,1.5140363816410085
0.00707838899111402,1.809933160290909
3.3585536941441,1.5148469769666857
2.7503761308114503,1.5284204069156604
2.8962516595654906,1.5405986458133982
3.7812034752356602,1.5240648355763562
1.4701436606746299,1.487595287162467
1.06141371294946,1.5261669637677415
2.82625655455438,1.4833277294861877
2.57310006920957,1.4772857580377416
2.8534085125217903,1.4758439077338288
3.30865760574266,1.5107845853627522
2.79584970077489,1.8523316550343094
-0.645110315922391,1.557254838673774
3.2660668253424103,1.5280213108697254
-1.9169928146461999,1.5291324427054447
4.6381522580719405,1.5363354107711147
0.47163199024605296,1.5105335542601963
-0.390838352556049,1.5016254858098235
-1.3592630220688602,1.5537715622229094
1.25186041846245,1.506520894885311
1.7984032669133299,1.526189768715103
-1.49496479295606,1.4989384332603926
2.2890214335497205,1.513374875405584
2.3238599203853902,1.5212066532986654
-0.251640338526738,1.5580944725570827
1.45641931933256,1.5171627174816054
2.1070254582245203,1.221482159412871
-0.383563215224444,1.4710735543093378
-3.2706725354220896,1.483964449873758
3.35174757997973,1.5271491760989029
2.3046504586572403,1.5384484947753443
4.1549274812082,1.5420078113949556
0.8648936952634608,1.4731206830225352
4.59707804441471,1.527670217200459
2.5965815688235097,1.4928755627736479
3.61540088961089,1.5919414275737798
4.61707135282175,1.5534225167122526
3.1091650271064197,1.5276858656457444
2.2239691753047497,1.524700939152449
-3.47501078182185,1.5773981320275763
1.6315966051643203,1.5074917336230513
3.2087243323833903,1.5147907363993123
2.6323239612850498,1.5410492188707023
1.6361956432317701,1.3261207481965989
2.8703789491833103,1.5328294102471154
-3.7044195787956697,1.534829094960951
3.98314296040151,1.5680038278409605
3.56556025338638,1.4903503285331963
3.31775345194063,1.5089934412416106
-3.18375002289283,1.483211227229073
3.7551845116631095,1.5066014978913336
3.2832245717497797,1.531163874808515
4.10153496586536,1.5033301874662197
-0.0309977545369987,1.5277184266729384
1.5282340934316299,1.5152520303717716
3.0336153617164903,1.5363946281949972
3.3284854064459997,1.4884780519543686
0.395352592992729,1.5150604566675108
-2.6298121978515803,1.6085565769804497
-1.18850636209202,1.4602384749076853
2.71849308389908,1.5108647198959144
1.0936393608002901,1.505746612442615
3.77290029619994,1.5126966352627835
4.993851358562,1.6162220135796403
3.5848128856674504,1.5294586056673294
1.2992896204718798,1.4782325156109122
3.4562273078044097,1.5010908746333484
2.54777858763431,1.5079716969080312
2.30564555499895,1.505308565422016
1.5670996300413,1.5496262900017717
3.56914912292644,1.5189237584037278
3.92436295411655,1.3152977461305024
2.29728839019758,1.536178812501296
3.0491256599537997,1.5818694751465583
-2.7122615564237003,1.5359574802836262
4.7822810573762595,1.517556869264434
4.38646076437438,1.478728021115289
4.25482299381929,1.5969151897760105
3.0103843556135694,1.5473592006003223
2.9431975246700697,1.548905874899306
2.53702308530192,1.5166964758304362
4.85750690183274,1.495210422581504
2.60001448064321,1.7322215110032984
3.3312412070619906,1.474239518672711
2.47368007529894,1.5148404333735315
4.18333542826694,1.5053040796124868
-4.918816049005099,1.5220648009760764
2.3438997181518997,1.723595871449124
3.12923468763364,1.5056846837499844
-2.7569201184518395,1.5275284763316925
4.310967339424661,1.5381076744486732
7.08214314139264,1.5354642672423278
3.81669633748789,1.502514213129451
3.7664535133346004,1.5341540220921217
2.61394792482194,1.5468220561269188
2.52610853214173,1.4706113593517305
1.9308605411024902,1.520905830487427
-1.87294945977898,1.5694907132003908
-0.252522157292076,1.5192028469711123
2.51086861900589,1.538698614482704
-0.8421844561504441,1.5151075753183785
1.6069273636421002,1.5340587195159456
-3.03041689036585,1.4439922250763029
-0.25480883375315194,1.5343838227718205
-3.0768935232291206,1.57768308268573
-0.0305267355378722,1.6705300989333158
3.1278425381041903,1.5041711043695893
1.8161698062100602,1.4670997864689737
-1.71544030071476,1.5336940415785936
5.306320807152571,1.4908573945421297
3.5681827152440695,1.552604506931317
3.3883965832503398,1.6714694128059604
2.43859868574265,1.5176027557111946
1.9920255146486001,1.502030239066261
2.21136923500327,1.5178560827419503
2.42418488002369,1.500100437010194
1.31170550412882,1.5054077191229929
2.73661493336809,1.4444217101998222
2.6972436871622203,1.505709975157417
2.2266976153823195,1.510141750552117
1.1780163924776001,1.479031556959519
-1.91896690031589,1.5064134687068713
-0.57661670680958,1.6477811981203674
0.360573646611197,1.5003905175214511
2.15506423392278,1.4268841097996634
1.7039260453595502,1.5081809524267356
3.49928411236994,1.492944253238665
5.5559114950625,1.5145397568461778
0.182411969373281,1.4742686523011708
5.0550346231185594,1.4662401133438256
1.02920379510798,1.5148023879267711
1.01969407351581,1.4972866475057058
-2.07449280689192,1.5028114231591339
0.704374171383391,1.5048683099528049
1.8693537974499,1.5214662925039983
3.25393321858675,1.3821079854971068
5.07223242796755,1.4890801739016546
-1.09625806203558,1.4636441149936616
3.10365976919775,1.5045845770293662
1.03539508679622,1.5094490346067808
-3.54311815263178,1.493586023686603
0.562296192439526,1.4468090282404815
4.7528736974170895,1.5102607017863618
6.812320181985981,1.4768570164790937
3.1399672621424104,1.4996245971071296
3.0367722603122096,1.583822253731029
1.8285132798984798,1.5229514204912067
-3.56819692235833,1.4934124378361309
3.2748875837728,1.5229305787634964
1.94123096874607,1.5006130887859166
4.75341208041801,1.6165111469673876
0.166470760716675,1.5228232710163405
-1.28255796362826,1.4957104284138243
1.2179313662300901,1.513128929886793
2.9906635932200403,1.5368393803665719
-3.7072572968978,1.5306040165074621
-4.54588764082437,1.508930273745172
-6.11086764435576,1.4965094551775566
2.6361997864391697,1.5078823683019615
0.448499054458225,1.5325604136202982
0.5500127466115339,1.5028358148940983
2.1608945908925,1.5108584214328495
2.08967509356076,1.436373452714394
2.8787879938559597,1.5014826815200162
3.05084939808816,1.4543344746357707
3.91476058483591,1.5203777071483267
1.7044662798057602,1.5531414864240844
1.1793162648349198,1.4708191677573699
2.9586150225721903,1.5210428069925197
0.789707771456195,1.503583766295799
-0.222487204257072,1.4359365358916036
0.76745006228899,1.4941909949654777
2.72632276956626,1.49635390622872
3.5525781717414,1.5717907183173607
-1.76987078397042,1.4378119651129906
-3.23379912546358,1.5538534645988167
5.19310383175466,1.4260338442492129
3.7508034431517405,1.5865191590560155
5.07502964234141,1.5306315367171204
2.92923557866723,1.5078924534630587
3.8444157485337596,1.510446099339847
-2.53510054873225,1.6717885777754156
2.5583075997389906,1.453541082399588
2.8022542542224,1.4679892741314113
4.39723586694588,1.5055862463566005
-3.40413293618926,1.5545111179828028
-3.05387352316,1.5297329555276098
3.06738638745867,1.5164178853157564
1.36151365246167,1.505275442325675
3.36780760762664,1.5104569602292255
2.3508736075488197,1.513380809703991
-1.72463554313202,1.4818936245457135
2.0333742717544196,1.4993140742560287
1.7134416706126099,1.494416654672737
0.6115493059075389,1.4738544571141103
-1.6805124132946299,1.5048897585179426
4.60176562704876,1.4438514362742412
2.45054995144534,1.7367706258494195
1.80730582923368,1.4596851076381478
2.87895783284468,1.5322015002556102
1.2851338740917,1.507339511427587
2.35581405776233,1.5142150218383568
3.41525642191296,1.4149807156226537
2.78876631834825,1.5183975876473566
4.82528681077898,1.5545075820401195
2.5173530870480096,1.4918089033576125
3.5416714472289903,1.5283191059061616
-0.938691005133121,1.5158385207775302
3.69158189298439,1.5028600493511008
2.23837899659725,1.4382354348127517
-0.16796993574494595,1.5103561708757687
2.88037477359363,1.5317765719474294
-3.28508240310647,1.556676223386665
3.10551890076249,1.5052467283426396
-1.14355996964069,1.5075722636084685
-2.3463489104352204,1.512604997730259
2.6950701569659503,1.419657859167598
1.00187629565283,1.511697395479394
4.740599744081139,1.490811551790416
4.22388650129879,1.5494200387932235
3.0149450700714504,1.509102519337969
4.14770418320233,1.4854775225202426
3.2396233977195297,1.5331024602265921
0.00797709818074592,1.488065419120665
3.2709950320958296,1.5001313659491546
4.90434472755664,1.4985286128062856
0.0582627760297029,1.5075033287815673
7.336336461336749,1.4983613042968476
3.76261686744064,1.4285629883000006
3.4887365054800403,1.4562747309441166
3.4751919592917204,1.5225689825008761
-1.4137745052688602,1.4362922549464412
3.07743342832051,1.5170077540278823
1.28107341905455,1.4163774149879762
3.7320638040740097,1.6225224536724638
2.06738572396903,1.552140712667616
3.6883981633121,1.5108636270496871
-1.98150753439615,1.477703599298467
-2.87868284025136,1.4970242296278946
3.97109435566026,1.4852126094451705
0.991265728053894,1.5230154954876134
1.5829617414987298,1.5384328612406395
1.9440141384769898,1.5225097249951087
3.24414392061686,1.5333267786087674
-0.641570426350926,1.489005256528856
-2.2463181875407403,1.4000168981039578
2.00946499457834,1.5025915536137866
3.47605550333574,1.4802189110146904
1.8788848704706398,1.5095717738536503
4.333384362692859,1.4800679335312177
3.09528238395375,1.5075334815567176
2.3725621500115,1.5452758691419748
-3.1606540876680804,1.481838593908741
-3.47193105317693,1.507635125691394
3.5033131688775896,1.5024141425892106
4.15047410413073,1.5311849447111894
2.72395232281045,1.5091689605336844
2.3573921668217004,1.5126703002846011
2.94064766964769,1.5084408059875631
0.384554497224806,1.4813139404658684
1.33547924186207,1.5202396202855435
-2.69722896247063,1.532477259176403
-3.6043563369433795,1.4972774174462211
1.81936604348741,1.5154738628885664
0.980625482251875,1.5459016161024173
-0.11519875279373,1.508779222203808
3.12857371571742,1.5025077936523636
2.9172413487423996,1.4052375411780502
2.2549288606808195,1.5409022951423403
1.3692803358065102,1.5219501115264789
0.49191785996002,1.5060861555905498
2.98551098874612,1.4668857316663364
3.0125904353592996,1.4917635895938943
2.2420199121192996,1.6689487813373198
3.38830525078867,1.48172786330645
4.046623476384729,1.49224667062795
3.4247912526456,1.4796786489391418
-1.29014271726394,1.473478568433794
-1.3017161084446298,1.5075170984419963
-2.1419511890411003,1.4828573802592317
4.02691306044852,1.5140294100254215
-2.2603401114003,1.509151320775082
3.9840706529986503,1.5207214878832047
3.96504490791148,1.5113063507549422
2.8141095525174395,1.4929360524212625
4.94342538932192,1.4998768925911787
2.15898827637911,1.4746895739896628
4.637034372477411,1.494464479724021
-2.0476212209302,1.4980541171814452
0.798497336164106,1.4447306511251945
2.88908893543116,1.5280811026047374
3.1185081077556904,1.3756114067359084
-0.8714667559746021,1.475530514905615
-3.61106692374583,1.470952403720941
-3.04792070529958,1.5077183553986755
2.5606435237272502,1.5107708369647792
2.18605358010623,1.4655683194586981
3.1408658497931703,1.4623232446848173
6.9993218722112,1.516162131209886
2.79531397401509,1.5069095007321693
1.29008393871877,1.5125582778274402
-5.41089433446537,1.4868430122923795
4.00917798254703,1.5033786976211463
2.58189107120673,1.46320243259321
2.94951494305771,1.5237949628498384
-0.849225717510133,1.501913834435649
1.92472040229646,1.497720822471654
-2.70951627526394,1.5099975345625531
1.37867820670608,1.4910941945986118
6.2161414472417995,1.4654574022714193
3.4848685216830404,1.5022094150252376
3.47729172015954,1.4601993724547113
1.75815514349131,1.503829121848679
0.707413678398231,1.4966185107547114
4.2359163320546696,1.5111957310300874
2.3071257809495602,1.4777964589556398
3.9912478248761203,1.4993214662364902
-1.45128098263944,1.5088180041118644
1.6904513795374299,1.510343997965725
2.48018468550821,1.4968481864356347
0.105863389195731,1.503922470065357
2.49816830321231,1.4841826800133187
1.65181747731162,1.5029390108300926
3.9186129936786096,1.506667793996955
5.07794078364359,1.4400160141970964
1.41057365659919,1.5010103138277548
-0.0563551960645541,1.5689920824208965
3.0234952774212096,1.5229792711190668
0.782745396295287,1.50404528810254
2.9446688474815397,1.38084082297513
2.5277934511267097,1.5136687086683027
3.3944586103930097,1.5152612266675212
1.32972672126803,1.5182562082003348
3.4169044276207594,1.4996177716832955
2.6242458941432796,1.519302165442923
3.2639554436294103,1.503402300100569
2.9265372209155203,1.4828523874420998
3.44091795383946,1.551071110138002
1.39824769699471,1.5123332918319803
2.82032729201092,1.6702958032115771
-0.0775652130229768,1.487397244845143
5.771958479932111,1.5486146214060243
0.8610460621278531,1.5028898864623377
2.9011372129909403,1.4501482416763392
-1.48312028909028,1.5101897788422716
2.01680603532713,1.482826980320965
-3.26244899624061,1.5195050576946527
-2.3662440011046098,1.4971435540390614
-3.17353505540721,1.506851444883465
2.8508685403978395,1.4644942044197822
1.6399450027724098,1.507707971703151
1.91665809190554,1.6174068281664948
1.15354560845098,1.5195110348991772
2.22063213695731,1.5037494015453097
1.30224921687258,1.5412968487299632
4.91442818750667,1.5163663602452255
2.4451239370758797,1.4958344140710582
3.63918258213419,1.4952307583214468
2.90638622789059,1.5260810674034595
-0.116450954520541,1.4736055132877222
3.73268450489438,1.5197499240260892
-0.7082252860063509,1.5026259523014898
7.59022506584944,1.537214754895667
3.01529696813466,1.498810750786025
4.31837812069575,1.4880043152865186
1.32004274680908,1.4900579732365167
3.1878731088847596,1.5432293987738352
1.9065773229509397,1.514018336407969
-1.92339551629814,1.475499309737309
