,HP1a,HP1B,HP1C
971,-2.9037826045748583,2.6545407227101143,-0.5507035506781328
972,0.697367970695377,10.15279383677717,-1.4899227776641388
973,0.9197287635160171,5.829223390349675,0.40508185756929993
974,-0.21075089566569205,-0.06602830566257412,-1.7200768545027425
975,8.489245538733279,2.9800655542443373,-1.8758107362985048
976,2.500286101301027,10.769787185060066,-1.9730626403021754
977,5.8381214948206255,-2.146657440045913,-2.2887147717565144
978,-1.0513519175556518,3.428394151970287,-1.269218056517008
979,-2.7613273196278794,4.164077609047709,-4.23542637743733
980,-2.4933543764503923,2.6402222621815397,-0.400291009851244
981,-2.263470778080384,11.522661168527799,2.6716460164781077
982,8.541782762120018,6.130568058308745,-2.6654330281859338
983,2.5350053535123664,9.81207371729571,-0.6705381531696557
984,-1.430598523942661,15.908979823134203,-0.681935988218267
985,6.075933392770434,28.206561479749872,-1.2969133984996724
986,-3.471044212060808,0.0395907549006127,-2.0662591365900833
987,5.551115603321702,7.109215100168908,-2.276152046735309
988,6.515698497464669,18.894771903553,1.3425864894595687
989,1.2359322228812994,13.15298967989151,-5.287350669584879
990,-1.0948342959348571,-4.825347374720708,-2.393304508061387
991,1.7824477057442436,3.4870911940010014,-4.5038213247333125
992,2.8673011402042055,2.2112386754910274,-0.02990233401519271
993,0.11184363413004261,12.007363754362451,0.04119554456855079
994,-0.8555252311210109,1.2293597222910304,1.2380287231992129
995,8.35165307050714,-0.5418064018569211,-2.8655713306772164
996,4.854925721175239,11.315488818328875,-0.14257254290469934
997,0.2313613138580659,15.450331619549702,-4.750911508334891
998,8.52470524243871,9.283663347373638,-3.3075606152189323
999,6.760856907441984,10.779675943554517,-0.848813297914107
