,HP1a,HP1B,HP1C
972,0.7972830272564042,10.226136538717423,-0.48493764993356736
973,1.0177761964634586,6.292240539010346,0.8911710260087558
974,-0.10320848620110823,0.9283156645188069,-0.6520702342304197
975,8.523716078949258,3.6998713957597475,-0.7651605886774568
976,2.5850583243104555,10.78752155481251,-0.8357826791795571
977,5.894859008472666,-0.9647906766506171,-1.0650019795431667
978,-0.9367492422133781,4.107793065824288,-0.32466696988079247
979,-2.632362443112225,4.777170897111598,-2.4786590652974536
980,-2.3666402231406227,3.3906574755198724,0.30632781791315633
981,-2.1386874329461305,11.472540565962085,2.5370976615761096
982,8.575812038578379,6.566425636375132,-1.338566091957344
983,2.6194859671312396,9.916124817697503,0.1100805731019332
984,-1.31281053023344,15.463529407847245,0.10180372807170412
985,6.1306735079127535,26.652755508003654,-0.344778688700337
986,-3.3361183744851752,1.0244154979760498,-0.9034598260976758
987,5.610263699223446,7.456869247923079,-1.0558792182719117
988,6.566744995204663,18.180218234051523,1.5719652751064128
989,1.3313238411956023,12.95593094632734,-3.2425422336784138
990,-0.9798664091018106,-3.4020558372495193,-1.1409526346854553
991,1.873249102877738,4.161199865065889,-2.6735612880604
992,2.9489907786244016,3.0003372907253283,0.575295534831692
993,0.21667654992077234,11.913557911947079,0.6269251750663904
994,-0.7425673176053018,2.106953053310704,1.4960378358733692
995,8.387279259340175,0.4954184624126826,-1.4839019129500426
996,4.919921163845919,11.284040230464852,0.49347702679728045
997,0.3351903924252013,15.046218216619938,-2.852992482619153
998,8.558877954161051,9.435338979650671,-1.8048643411271468
999,6.809843125590597,10.79651905999148,-0.019378726799728074
